wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;2;0.19;3;1;2;21;10;226;78;2;76;0;t2411;2021-01-27
œl¹skie;rybnicki;15;1.92;1;0;1;22;3;213;74;15;58;1;t2412;2021-01-27
œl¹skie;tarnogórski;9;0.64;1;0;1;36;9;440;153;11;139;3;t2413;2021-01-27
œl¹skie;bieruñsko-lêdziñski;2;0.33;0;0;0;12;8;155;47;3;43;1;t2414;2021-01-27
œl¹skie;wodzis³awski;14;0.89;0;0;0;24;9;364;138;20;117;1;t2415;2021-01-27
œl¹skie;zawierciañski;13;1.11;0;0;0;19;12;269;101;14;85;2;t2416;2021-01-27
œl¹skie;¿ywiecki;11;0.72;0;0;0;27;9;508;137;13;123;1;t2417;2021-01-27
œl¹skie;Bielsko-Bia³a;21;1.23;0;0;0;44;12;537;170;21;146;3;t2461;2021-01-27
œl¹skie;Bytom;28;1.70;0;0;0;49;18;354;174;30;143;1;t2462;2021-01-27
œl¹skie;Chorzów;20;1.86;0;0;0;26;19;296;122;21;99;2;t2463;2021-01-27
œl¹skie;Czêstochowa;27;1.23;1;0;1;38;27;630;237;35;201;1;t2464;2021-01-27
œl¹skie;D¹browa Górnicza;21;1.77;1;0;1;37;14;362;130;22;107;1;t2465;2021-01-27
œl¹skie;Gliwice;16;0.90;2;1;1;44;17;598;220;20;199;1;t2466;2021-01-27
œl¹skie;Jastrzêbie-Zdrój;7;0.79;0;0;0;11;2;160;93;7;86;0;t2467;2021-01-27
œl¹skie;Jaworzno;16;1.76;0;0;0;19;11;193;157;18;139;0;t2468;2021-01-27
œl¹skie;Katowice;42;1.44;2;0;2;92;45;1339;391;45;343;3;t2469;2021-01-27
œl¹skie;Mys³owice;15;2.01;0;0;0;16;6;264;81;15;66;0;t2470;2021-01-27
œl¹skie;Piekary Œl¹skie;5;0.91;0;0;0;9;4;112;50;8;42;0;t2471;2021-01-27
œl¹skie;Ruda Œl¹ska;22;1.61;0;0;0;40;9;414;156;22;134;0;t2472;2021-01-27
œl¹skie;Rybnik;14;1.02;2;0;2;29;3;306;126;15;110;1;t2473;2021-01-27
œl¹skie;Siemianowice Œl¹skie;10;1.50;1;0;1;15;3;209;56;10;45;1;t2474;2021-01-27
œl¹skie;Sosnowiec;23;1.16;5;0;5;47;15;596;205;26;177;2;t2475;2021-01-27
œl¹skie;Œwiêtoch³owice;7;1.42;1;0;1;20;6;159;55;8;44;3;t2476;2021-01-27
œl¹skie;Tychy;22;1.73;0;0;0;39;7;406;116;22;93;1;t2477;2021-01-27
œl¹skie;Zabrze;13;0.76;4;0;4;50;20;449;165;15;148;2;t2478;2021-01-27
œl¹skie;¯ory;5;0.80;0;0;0;21;2;244;42;6;36;0;t2479;2021-01-27
œwiêtokrzyskie;buski;4;0.56;1;1;0;11;4;148;90;4;84;2;t2601;2021-01-27
œwiêtokrzyskie;jêdrzejowski;7;0.82;1;0;1;5;4;149;79;7;71;1;t2602;2021-01-27
œwiêtokrzyskie;kazimierski;2;0.60;0;0;0;5;1;74;37;2;31;4;t2603;2021-01-27
œwiêtokrzyskie;kielecki;14;0.66;0;0;0;32;12;390;201;16;182;3;t2604;2021-01-27
œwiêtokrzyskie;konecki;9;1.13;0;0;0;5;2;165;110;9;101;0;t2605;2021-01-27
œwiêtokrzyskie;opatowski;3;0.58;2;0;2;11;7;131;44;3;41;0;t2606;2021-01-27
œwiêtokrzyskie;ostrowiecki;13;1.20;1;0;1;15;12;219;104;20;75;9;t2607;2021-01-27
œwiêtokrzyskie;piñczowski;3;0.78;0;0;0;8;0;111;40;3;35;2;t2608;2021-01-27
œwiêtokrzyskie;sandomierski;10;1.30;2;0;2;13;9;243;92;13;79;0;t2609;2021-01-27
œwiêtokrzyskie;skar¿yski;11;1.50;0;0;0;12;2;132;88;13;74;1;t2610;2021-01-27
œwiêtokrzyskie;starachowicki;6;0.67;0;0;0;12;10;340;67;7;58;2;t2611;2021-01-27
œwiêtokrzyskie;staszowski;2;0.28;0;0;0;3;6;95;63;2;60;1;t2612;2021-01-27
œwiêtokrzyskie;w³oszczowski;3;0.67;0;0;0;5;0;98;37;3;34;0;t2613;2021-01-27
œwiêtokrzyskie;Kielce;27;1.39;2;0;2;29;30;418;306;31;270;5;t2661;2021-01-27
warmiñsko-mazurskie;bartoszycki;20;3.52;1;1;0;22;21;332;138;20;118;0;t2801;2021-01-27
warmiñsko-mazurskie;braniewski;15;3.67;0;0;0;15;10;295;44;15;29;0;t2802;2021-01-27
warmiñsko-mazurskie;dzia³dowski;24;3.69;1;0;1;20;15;507;191;27;163;1;t2803;2021-01-27
warmiñsko-mazurskie;elbl¹ski;10;1.75;0;0;0;12;6;263;53;10;43;0;t2804;2021-01-27
warmiñsko-mazurskie;e³cki;5;0.55;2;0;2;33;22;464;104;6;98;0;t2805;2021-01-27
warmiñsko-mazurskie;gi¿ycki;34;6.02;0;0;0;19;11;377;72;34;37;1;t2806;2021-01-27
warmiñsko-mazurskie;i³awski;20;2.15;0;0;0;36;12;526;87;21;66;0;t2807;2021-01-27
warmiñsko-mazurskie;kêtrzyñski;17;2.74;2;1;1;18;13;421;70;19;50;1;t2808;2021-01-27
warmiñsko-mazurskie;lidzbarski;13;3.17;0;0;0;18;4;329;45;13;32;0;t2809;2021-01-27
warmiñsko-mazurskie;mr¹gowski;14;2.82;2;2;0;20;5;293;41;14;26;1;t2810;2021-01-27
warmiñsko-mazurskie;nidzicki;12;3.66;4;0;4;16;8;286;37;13;21;3;t2811;2021-01-27
warmiñsko-mazurskie;nowomiejski;3;0.69;1;0;1;11;9;349;33;3;29;1;t2812;2021-01-27
warmiñsko-mazurskie;olecki;4;1.17;2;2;0;1;4;101;36;5;31;0;t2813;2021-01-27
warmiñsko-mazurskie;olsztyñski;36;2.83;9;1;8;61;45;1125;147;37;110;0;t2814;2021-01-27
warmiñsko-mazurskie;ostródzki;33;3.18;0;0;0;55;34;806;140;37;102;1;t2815;2021-01-27
warmiñsko-mazurskie;piski;21;3.75;1;1;0;24;25;359;82;22;60;0;t2816;2021-01-27
warmiñsko-mazurskie;szczycieñski;17;2.45;1;0;1;43;18;511;82;17;65;0;t2817;2021-01-27
warmiñsko-mazurskie;go³dapski;2;0.75;0;0;0;7;1;138;9;2;7;0;t2818;2021-01-27
warmiñsko-mazurskie;wêgorzewski;5;2.22;0;0;0;13;4;132;29;5;22;2;t2819;2021-01-27
warmiñsko-mazurskie;Elbl¹g;23;1.93;3;0;3;48;34;547;109;25;81;3;t2861;2021-01-27
warmiñsko-mazurskie;Olsztyn;85;4.95;9;0;9;118;58;1221;263;88;174;1;t2862;2021-01-27
wielkopolskie;chodzieski;3;0.64;0;0;0;8;4;144;30;3;25;2;t3001;2021-01-27
wielkopolskie;czarnkowsko-trzcianecki;27;3.11;2;0;2;26;16;619;98;28;69;1;t3002;2021-01-27
wielkopolskie;gnieŸnieñski;40;2.75;2;0;2;38;32;720;159;41;115;3;t3003;2021-01-27
wielkopolskie;gostyñski;15;1.98;0;0;0;16;8;254;66;15;51;0;t3004;2021-01-27
wielkopolskie;grodziski;10;1.93;5;5;0;11;9;297;51;11;40;0;t3005;2021-01-27
wielkopolskie;jarociñski;15;2.10;0;0;0;17;2;356;97;16;79;2;t3006;2021-01-27
wielkopolskie;kaliski;13;1.57;1;0;1;4;3;297;85;13;71;1;t3007;2021-01-27
wielkopolskie;kêpiñski;12;2.13;1;1;0;12;0;407;76;13;63;0;t3008;2021-01-27
wielkopolskie;kolski;3;0.35;0;0;0;9;4;224;59;7;52;0;t3009;2021-01-27
wielkopolskie;koniñski;23;1.77;1;0;1;29;7;632;113;24;89;0;t3010;2021-01-27
wielkopolskie;koœciañski;14;1.77;0;0;0;19;2;253;66;14;52;0;t3011;2021-01-27
wielkopolskie;krotoszyñski;5;0.65;1;1;0;28;3;355;67;5;61;1;t3012;2021-01-27
wielkopolskie;leszczyñski;9;1.56;0;0;0;7;9;197;40;9;31;0;t3013;2021-01-27
wielkopolskie;miêdzychodzki;9;2.45;1;1;0;6;0;160;46;9;36;1;t3014;2021-01-27
wielkopolskie;nowotomyski;18;2.38;1;0;1;24;2;448;86;19;67;0;t3015;2021-01-27
wielkopolskie;obornicki;12;2.01;0;0;0;10;8;320;47;12;34;1;t3016;2021-01-27
wielkopolskie;ostrowski;29;1.79;2;2;0;34;10;595;168;29;138;1;t3017;2021-01-27
wielkopolskie;ostrzeszowski;8;1.44;1;0;1;9;1;339;58;9;48;1;t3018;2021-01-27
wielkopolskie;pilski;15;1.10;1;0;1;33;15;525;142;18;124;0;t3019;2021-01-27
wielkopolskie;pleszewski;1;0.16;0;0;0;8;6;178;56;1;54;1;t3020;2021-01-27
wielkopolskie;poznañski;98;2.43;4;3;1;227;82;2946;542;104;426;12;t3021;2021-01-27
wielkopolskie;rawicki;4;0.66;0;0;0;11;10;173;39;4;34;1;t3022;2021-01-27
wielkopolskie;s³upecki;19;3.22;1;0;1;21;5;274;57;19;38;0;t3023;2021-01-27
wielkopolskie;szamotulski;16;1.74;2;0;2;26;17;559;98;18;79;1;t3024;2021-01-27
wielkopolskie;œredzki;21;3.56;0;0;0;27;11;384;50;21;28;1;t3025;2021-01-27
wielkopolskie;œremski;4;0.65;0;0;0;21;19;287;53;7;46;0;t3026;2021-01-27
wielkopolskie;turecki;10;1.19;1;0;1;19;1;258;65;12;50;3;t3027;2021-01-27
wielkopolskie;w¹growiecki;2;0.28;0;0;0;10;2;243;34;2;32;0;t3028;2021-01-27
wielkopolskie;wolsztyñski;4;0.70;0;0;0;11;4;281;54;5;49;0;t3029;2021-01-27
wielkopolskie;wrzesiñski;37;4.74;2;2;0;26;8;710;89;38;51;0;t3030;2021-01-27
wielkopolskie;z³otowski;7;1.01;0;0;0;26;6;505;75;8;67;0;t3031;2021-01-27
wielkopolskie;Kalisz;5;0.50;0;0;0;19;8;262;91;5;86;0;t3061;2021-01-27
wielkopolskie;Konin;18;2.46;1;0;1;26;6;315;86;20;66;0;t3062;2021-01-27
wielkopolskie;Leszno;6;0.95;0;0;0;14;6;228;53;6;47;0;t3063;2021-01-27
wielkopolskie;Poznañ;137;2.57;9;7;2;277;136;3631;868;156;698;14;t3064;2021-01-27
zachodniopomorskie;bia³ogardzki;19;4.01;0;0;0;11;6;364;56;20;34;2;t3201;2021-01-27
zachodniopomorskie;choszczeñski;11;2.29;1;0;1;16;19;328;65;12;52;1;t3202;2021-01-27
zachodniopomorskie;drawski;9;1.58;1;0;1;12;14;210;60;11;49;0;t3203;2021-01-27
zachodniopomorskie;goleniowski;26;3.16;0;0;0;32;14;434;86;30;56;0;t3204;2021-01-27
zachodniopomorskie;gryficki;13;2.17;0;0;0;19;6;309;64;17;42;5;t3205;2021-01-27
zachodniopomorskie;gryfiñski;28;3.43;0;0;0;32;23;626;172;30;135;7;t3206;2021-01-27
zachodniopomorskie;kamieñski;5;1.07;0;0;0;6;13;322;35;6;26;3;t3207;2021-01-27
zachodniopomorskie;ko³obrzeski;27;3.40;0;0;0;24;29;604;125;33;91;1;t3208;2021-01-27
zachodniopomorskie;koszaliñski;15;2.26;1;0;1;27;5;501;74;16;55;3;t3209;2021-01-27
zachodniopomorskie;myœliborski;15;2.29;0;0;0;19;9;314;82;18;63;1;t3210;2021-01-27
zachodniopomorskie;policki;16;1.97;1;0;1;38;14;599;129;18;107;4;t3211;2021-01-27
zachodniopomorskie;pyrzycki;8;2.04;0;0;0;19;7;271;77;9;66;2;t3212;2021-01-27
zachodniopomorskie;s³awieñski;13;2.32;0;0;0;29;19;344;72;16;53;3;t3213;2021-01-27
zachodniopomorskie;stargardzki;26;2.16;0;0;0;39;29;659;127;27;97;3;t3214;2021-01-27
zachodniopomorskie;szczecinecki;11;1.42;1;0;1;32;21;318;79;13;66;0;t3215;2021-01-27
zachodniopomorskie;œwidwiñski;6;1.29;0;0;0;19;14;240;41;6;33;2;t3216;2021-01-27
zachodniopomorskie;wa³ecki;15;2.83;1;0;1;12;4;217;81;15;66;0;t3217;2021-01-27
zachodniopomorskie;³obeski;8;2.19;2;0;2;14;4;169;29;8;20;1;t3218;2021-01-27
zachodniopomorskie;Koszalin;36;3.37;1;0;1;75;15;834;179;39;137;3;t3261;2021-01-27
zachodniopomorskie;Szczecin;97;2.42;8;0;8;202;119;2714;591;113;467;11;t3262;2021-01-27
zachodniopomorskie;Œwinoujœcie;16;3.92;0;0;0;15;5;304;54;16;36;2;t3263;2021-01-27
