wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
warmiñsko-mazurskie;nidzicki;3;0.92;0;0;0;0;16;269;18;3;15;0;t2811;2021-02-06
warmiñsko-mazurskie;nowomiejski;5;1.14;0;0;0;0;10;136;16;5;11;0;t2812;2021-02-06
warmiñsko-mazurskie;olecki;3;0.88;0;0;0;0;2;61;8;3;5;0;t2813;2021-02-06
warmiñsko-mazurskie;olsztyñski;16;1.26;0;0;0;0;48;970;81;19;61;1;t2814;2021-02-06
warmiñsko-mazurskie;ostródzki;23;2.21;0;0;0;0;38;491;96;25;69;2;t2815;2021-02-06
warmiñsko-mazurskie;piski;11;1.97;0;0;0;0;19;334;39;11;26;2;t2816;2021-02-06
warmiñsko-mazurskie;szczycieñski;13;1.88;0;0;0;2;22;531;57;13;44;0;t2817;2021-02-06
warmiñsko-mazurskie;go³dapski;5;1.88;0;0;0;0;4;126;16;5;11;0;t2818;2021-02-06
warmiñsko-mazurskie;wêgorzewski;2;0.89;0;0;0;0;10;114;15;2;13;0;t2819;2021-02-06
warmiñsko-mazurskie;Elbl¹g;8;0.67;0;0;0;0;33;504;42;9;33;0;t2861;2021-02-06
warmiñsko-mazurskie;Olsztyn;56;3.26;0;0;0;2;71;1481;209;62;144;3;t2862;2021-02-06
wielkopolskie;chodzieski;6;1.28;0;0;0;0;3;119;24;6;18;0;t3001;2021-02-06
wielkopolskie;czarnkowsko-trzcianecki;13;1.50;0;0;0;1;18;322;51;13;38;0;t3002;2021-02-06
wielkopolskie;gnieŸnieñski;26;1.79;2;2;0;0;25;740;82;26;55;1;t3003;2021-02-06
wielkopolskie;gostyñski;2;0.26;1;0;1;0;11;123;41;2;39;0;t3004;2021-02-06
wielkopolskie;grodziski;7;1.35;1;1;0;1;7;207;47;7;40;0;t3005;2021-02-06
wielkopolskie;jarociñski;3;0.42;0;0;0;0;12;219;33;3;30;0;t3006;2021-02-06
wielkopolskie;kaliski;2;0.24;0;0;0;0;4;349;46;2;44;0;t3007;2021-02-06
wielkopolskie;kêpiñski;19;3.37;0;0;0;0;7;303;66;20;46;0;t3008;2021-02-06
wielkopolskie;kolski;2;0.23;1;1;0;0;8;165;18;2;16;0;t3009;2021-02-06
wielkopolskie;koniñski;15;1.15;0;0;0;0;12;492;77;15;60;2;t3010;2021-02-06
wielkopolskie;koœciañski;5;0.63;1;1;0;0;0;193;63;5;58;0;t3011;2021-02-06
wielkopolskie;krotoszyñski;4;0.52;0;0;0;1;12;205;41;4;37;0;t3012;2021-02-06
wielkopolskie;leszczyñski;3;0.52;0;0;0;0;4;294;55;3;52;0;t3013;2021-02-06
wielkopolskie;miêdzychodzki;2;0.55;0;0;0;0;5;157;27;2;25;0;t3014;2021-02-06
wielkopolskie;nowotomyski;17;2.25;1;0;1;0;31;529;69;17;50;2;t3015;2021-02-06
wielkopolskie;obornicki;23;3.84;1;0;1;0;11;284;68;23;44;1;t3016;2021-02-06
wielkopolskie;ostrowski;11;0.68;0;0;0;1;9;374;83;11;72;0;t3017;2021-02-06
wielkopolskie;ostrzeszowski;11;1.98;0;0;0;0;2;185;55;11;44;0;t3018;2021-02-06
wielkopolskie;pilski;9;0.66;0;0;0;0;15;373;143;10;132;1;t3019;2021-02-06
wielkopolskie;pleszewski;12;1.91;0;0;0;0;9;241;51;14;37;0;t3020;2021-02-06
wielkopolskie;poznañski;75;1.86;12;12;0;8;100;2293;379;81;295;3;t3021;2021-02-06
wielkopolskie;rawicki;10;1.66;1;0;1;0;14;198;54;10;44;0;t3022;2021-02-06
wielkopolskie;s³upecki;8;1.36;0;0;0;2;5;168;36;8;28;0;t3023;2021-02-06
wielkopolskie;szamotulski;13;1.42;1;0;1;0;6;302;62;14;48;0;t3024;2021-02-06
wielkopolskie;œredzki;14;2.37;1;1;0;0;7;325;39;15;24;0;t3025;2021-02-06
wielkopolskie;œremski;2;0.33;0;0;0;0;9;203;27;2;25;0;t3026;2021-02-06
wielkopolskie;turecki;4;0.48;0;0;0;0;16;326;44;4;40;0;t3027;2021-02-06
wielkopolskie;w¹growiecki;8;1.14;1;0;1;0;3;172;45;10;35;0;t3028;2021-02-06
wielkopolskie;wolsztyñski;3;0.52;0;0;0;0;13;202;53;3;50;0;t3029;2021-02-06
wielkopolskie;wrzesiñski;12;1.54;0;0;0;0;24;426;32;12;20;0;t3030;2021-02-06
wielkopolskie;z³otowski;9;1.30;0;0;0;2;21;316;72;9;63;0;t3031;2021-02-06
wielkopolskie;Kalisz;4;0.40;0;0;0;0;15;200;91;8;83;0;t3061;2021-02-06
wielkopolskie;Konin;19;2.60;0;0;0;0;12;289;64;20;44;0;t3062;2021-02-06
wielkopolskie;Leszno;4;0.63;1;1;0;0;7;123;61;5;55;1;t3063;2021-02-06
wielkopolskie;Poznañ;107;2.00;3;3;0;4;169;2572;597;116;478;3;t3064;2021-02-06
zachodniopomorskie;bia³ogardzki;11;2.32;0;0;0;0;7;192;33;11;22;0;t3201;2021-02-06
zachodniopomorskie;choszczeñski;10;2.08;1;0;1;1;6;306;38;11;26;1;t3202;2021-02-06
zachodniopomorskie;drawski;1;0.18;0;0;0;0;3;218;25;1;23;1;t3203;2021-02-06
zachodniopomorskie;goleniowski;6;0.73;0;0;0;1;25;272;54;7;44;3;t3204;2021-02-06
zachodniopomorskie;gryficki;10;1.67;0;0;0;0;7;204;44;11;32;1;t3205;2021-02-06
zachodniopomorskie;gryfiñski;8;0.98;0;0;0;2;23;445;125;12;112;1;t3206;2021-02-06
zachodniopomorskie;kamieñski;5;1.07;0;0;0;0;4;175;34;5;29;0;t3207;2021-02-06
zachodniopomorskie;ko³obrzeski;8;1.01;0;0;0;0;24;398;61;9;52;0;t3208;2021-02-06
zachodniopomorskie;koszaliñski;9;1.35;0;0;0;0;14;379;49;9;36;4;t3209;2021-02-06
zachodniopomorskie;myœliborski;10;1.53;0;0;0;0;9;349;54;14;40;0;t3210;2021-02-06
zachodniopomorskie;policki;14;1.72;0;0;0;0;28;480;76;15;60;1;t3211;2021-02-06
zachodniopomorskie;pyrzycki;8;2.04;0;0;0;0;15;138;48;8;40;0;t3212;2021-02-06
zachodniopomorskie;s³awieñski;12;2.14;1;0;1;0;12;207;58;12;45;1;t3213;2021-02-06
zachodniopomorskie;stargardzki;8;0.67;0;0;0;3;20;447;52;9;41;2;t3214;2021-02-06
zachodniopomorskie;szczecinecki;1;0.13;0;0;0;0;12;250;30;1;29;0;t3215;2021-02-06
zachodniopomorskie;œwidwiñski;3;0.64;0;0;0;0;7;165;15;3;11;1;t3216;2021-02-06
zachodniopomorskie;wa³ecki;5;0.94;0;0;0;0;7;115;56;5;51;0;t3217;2021-02-06
zachodniopomorskie;³obeski;1;0.27;1;0;1;0;13;348;16;1;15;0;t3218;2021-02-06
zachodniopomorskie;Koszalin;29;2.71;0;0;0;0;41;737;146;32;111;3;t3261;2021-02-06
zachodniopomorskie;Szczecin;61;1.52;3;0;3;3;105;1762;393;69;319;5;t3262;2021-02-06
zachodniopomorskie;Œwinoujœcie;8;1.96;0;0;0;0;13;261;33;8;24;1;t3263;2021-02-06
