wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;40;3.58;0;0;0;0;35;525;115;42;72;1;t2410;2021-03-06
œl¹skie;raciborski;25;2.32;0;0;0;2;6;310;93;27;64;2;t2411;2021-03-06
œl¹skie;rybnicki;27;3.45;0;0;0;8;30;312;69;29;39;1;t2412;2021-03-06
œl¹skie;tarnogórski;35;2.49;0;0;0;1;22;554;123;35;86;2;t2413;2021-03-06
œl¹skie;bieruñsko-lêdziñski;37;6.18;0;0;0;1;12;292;88;38;48;2;t2414;2021-03-06
œl¹skie;wodzis³awski;32;2.04;0;0;0;0;11;387;105;33;70;2;t2415;2021-03-06
œl¹skie;zawierciañski;12;1.02;0;0;0;4;14;418;57;15;42;0;t2416;2021-03-06
œl¹skie;¿ywiecki;153;10.04;1;0;1;4;74;2020;280;155;118;7;t2417;2021-03-06
œl¹skie;Bielsko-Bia³a;102;5.99;0;0;0;6;38;1286;268;106;154;8;t2461;2021-03-06
œl¹skie;Bytom;41;2.49;0;0;0;1;21;705;148;44;102;2;t2462;2021-03-06
œl¹skie;Chorzów;39;3.63;0;0;0;0;14;429;110;40;70;0;t2463;2021-03-06
œl¹skie;Czêstochowa;64;2.92;0;0;0;1;51;745;236;68;165;3;t2464;2021-03-06
œl¹skie;D¹browa Górnicza;32;2.69;1;0;1;2;29;794;100;33;67;0;t2465;2021-03-06
œl¹skie;Gliwice;47;2.64;1;0;1;4;32;773;179;49;128;2;t2466;2021-03-06
œl¹skie;Jastrzêbie-Zdrój;22;2.49;0;0;0;0;11;174;75;23;51;1;t2467;2021-03-06
œl¹skie;Jaworzno;29;3.20;0;0;0;0;7;366;98;29;69;0;t2468;2021-03-06
œl¹skie;Katowice;82;2.81;0;0;0;6;54;956;271;89;182;0;t2469;2021-03-06
œl¹skie;Mys³owice;24;3.22;0;0;0;2;25;356;63;25;38;0;t2470;2021-03-06
œl¹skie;Piekary Œl¹skie;8;1.46;0;0;0;0;10;210;38;9;25;4;t2471;2021-03-06
œl¹skie;Ruda Œl¹ska;25;1.82;0;0;0;2;27;682;103;25;76;2;t2472;2021-03-06
œl¹skie;Rybnik;16;1.16;0;0;0;1;12;393;56;16;38;2;t2473;2021-03-06
œl¹skie;Siemianowice Œl¹skie;23;3.45;0;0;0;1;30;310;62;23;37;2;t2474;2021-03-06
œl¹skie;Sosnowiec;73;3.67;2;0;2;1;51;959;195;76;116;3;t2475;2021-03-06
œl¹skie;Œwiêtoch³owice;14;2.84;0;0;0;5;14;193;38;14;23;1;t2476;2021-03-06
œl¹skie;Tychy;101;7.93;0;0;0;5;12;766;233;103;129;1;t2477;2021-03-06
œl¹skie;Zabrze;39;2.27;1;0;1;0;41;715;135;41;87;7;t2478;2021-03-06
œl¹skie;¯ory;20;3.19;0;0;0;0;9;233;51;21;30;0;t2479;2021-03-06
œwiêtokrzyskie;buski;16;2.24;0;0;0;0;12;288;94;22;64;8;t2601;2021-03-06
œwiêtokrzyskie;jêdrzejowski;23;2.70;0;0;0;1;17;327;105;23;81;1;t2602;2021-03-06
œwiêtokrzyskie;kazimierski;3;0.90;0;0;0;0;8;176;33;3;30;0;t2603;2021-03-06
œwiêtokrzyskie;kielecki;40;1.89;0;0;0;2;35;616;201;45;136;20;t2604;2021-03-06
œwiêtokrzyskie;konecki;6;0.75;0;0;0;0;15;181;37;12;25;0;t2605;2021-03-06
œwiêtokrzyskie;opatowski;3;0.58;0;0;0;0;1;176;51;5;43;3;t2606;2021-03-06
œwiêtokrzyskie;ostrowiecki;34;3.14;1;0;1;1;25;392;123;34;85;4;t2607;2021-03-06
œwiêtokrzyskie;piñczowski;16;4.14;0;0;0;1;11;217;61;16;44;1;t2608;2021-03-06
œwiêtokrzyskie;sandomierski;35;4.56;0;0;0;0;11;300;100;37;62;1;t2609;2021-03-06
œwiêtokrzyskie;skar¿yski;7;0.95;0;0;0;2;15;257;71;10;56;5;t2610;2021-03-06
œwiêtokrzyskie;starachowicki;10;1.12;0;0;0;0;11;214;77;12;63;2;t2611;2021-03-06
œwiêtokrzyskie;staszowski;11;1.54;0;0;0;0;2;150;74;12;61;1;t2612;2021-03-06
œwiêtokrzyskie;w³oszczowski;7;1.56;0;0;0;1;2;91;30;7;21;2;t2613;2021-03-06
œwiêtokrzyskie;Kielce;52;2.68;1;0;1;1;31;717;256;59;173;24;t2661;2021-03-06
warmiñsko-mazurskie;bartoszycki;25;4.39;0;0;0;0;38;957;72;27;45;0;t2801;2021-03-06
warmiñsko-mazurskie;braniewski;31;7.57;0;0;0;1;18;226;63;32;28;3;t2802;2021-03-06
warmiñsko-mazurskie;dzia³dowski;52;8.00;0;0;0;0;59;839;125;53;71;1;t2803;2021-03-06
warmiñsko-mazurskie;elbl¹ski;11;1.93;0;0;0;1;10;221;52;11;39;2;t2804;2021-03-06
warmiñsko-mazurskie;e³cki;6;0.65;1;0;1;0;23;370;41;6;35;0;t2805;2021-03-06
warmiñsko-mazurskie;gi¿ycki;16;2.83;0;0;0;1;20;416;41;17;23;1;t2806;2021-03-06
warmiñsko-mazurskie;i³awski;48;5.17;0;0;0;0;68;1327;132;49;66;17;t2807;2021-03-06
warmiñsko-mazurskie;kêtrzyñski;38;6.12;0;0;0;0;34;523;70;38;32;0;t2808;2021-03-06
warmiñsko-mazurskie;lidzbarski;36;8.77;0;0;0;0;27;386;70;38;28;4;t2809;2021-03-06
warmiñsko-mazurskie;mr¹gowski;28;5.64;0;0;0;0;22;340;47;29;17;1;t2810;2021-03-06
warmiñsko-mazurskie;nidzicki;23;7.02;0;0;0;0;50;554;83;25;56;2;t2811;2021-03-06
warmiñsko-mazurskie;nowomiejski;11;2.51;0;0;0;0;28;592;33;11;20;2;t2812;2021-03-06
warmiñsko-mazurskie;olecki;8;2.35;0;0;0;0;5;156;29;8;21;0;t2813;2021-03-06
warmiñsko-mazurskie;olsztyñski;72;5.66;0;0;0;0;131;2177;225;75;148;2;t2814;2021-03-06
warmiñsko-mazurskie;ostródzki;33;3.18;0;0;0;2;77;829;123;36;84;3;t2815;2021-03-06
warmiñsko-mazurskie;piski;16;2.86;0;0;0;0;24;483;66;17;49;0;t2816;2021-03-06
warmiñsko-mazurskie;szczycieñski;51;7.36;0;0;0;0;51;951;110;54;54;2;t2817;2021-03-06
warmiñsko-mazurskie;go³dapski;13;4.88;0;0;0;0;15;108;18;13;4;1;t2818;2021-03-06
warmiñsko-mazurskie;wêgorzewski;8;3.55;0;0;0;0;3;158;25;8;17;0;t2819;2021-03-06
warmiñsko-mazurskie;Elbl¹g;15;1.26;0;0;0;0;27;505;75;15;59;1;t2861;2021-03-06
warmiñsko-mazurskie;Olsztyn;165;9.60;0;0;0;3;217;2838;382;171;209;2;t2862;2021-03-06
wielkopolskie;chodzieski;2;0.43;0;0;0;0;6;185;17;2;15;0;t3001;2021-03-06
wielkopolskie;czarnkowsko-trzcianecki;33;3.80;0;0;0;0;29;438;115;35;79;1;t3002;2021-03-06
wielkopolskie;gnieŸnieñski;56;3.85;2;0;2;0;50;1222;160;56;102;2;t3003;2021-03-06
wielkopolskie;gostyñski;20;2.63;0;0;0;2;1;347;73;20;53;0;t3004;2021-03-06
wielkopolskie;grodziski;9;1.73;0;0;0;0;6;249;33;9;22;2;t3005;2021-03-06
wielkopolskie;jarociñski;27;3.78;0;0;0;0;2;501;88;28;59;1;t3006;2021-03-06
wielkopolskie;kaliski;14;1.69;0;0;0;2;6;438;77;15;62;0;t3007;2021-03-06
wielkopolskie;kêpiñski;24;4.25;0;0;0;0;15;591;72;24;47;1;t3008;2021-03-06
wielkopolskie;kolski;4;0.46;0;0;0;0;15;235;46;7;39;0;t3009;2021-03-06
wielkopolskie;koniñski;29;2.23;0;0;0;3;21;409;101;29;71;1;t3010;2021-03-06
wielkopolskie;koœciañski;39;4.93;0;0;0;2;9;490;115;46;69;0;t3011;2021-03-06
wielkopolskie;krotoszyñski;14;1.81;0;0;0;5;22;534;57;14;42;1;t3012;2021-03-06
wielkopolskie;leszczyñski;18;3.13;0;0;0;0;10;232;76;18;58;0;t3013;2021-03-06
wielkopolskie;miêdzychodzki;4;1.09;0;0;0;0;3;89;25;4;21;0;t3014;2021-03-06
wielkopolskie;nowotomyski;13;1.72;0;0;0;0;25;520;59;14;45;0;t3015;2021-03-06
wielkopolskie;obornicki;14;2.34;2;0;2;0;3;235;59;14;42;3;t3016;2021-03-06
wielkopolskie;ostrowski;42;2.60;2;0;2;2;27;484;136;46;83;7;t3017;2021-03-06
wielkopolskie;ostrzeszowski;14;2.53;0;0;0;2;4;198;55;15;39;1;t3018;2021-03-06
wielkopolskie;pilski;25;1.84;1;0;1;1;19;370;147;25;121;1;t3019;2021-03-06
wielkopolskie;pleszewski;15;2.38;0;0;0;0;18;497;93;34;59;0;t3020;2021-03-06
wielkopolskie;poznañski;241;5.97;2;1;1;22;164;3417;743;259;477;7;t3021;2021-03-06
wielkopolskie;rawicki;10;1.66;0;0;0;0;13;389;36;10;25;1;t3022;2021-03-06
wielkopolskie;s³upecki;17;2.88;0;0;0;0;13;141;51;18;33;0;t3023;2021-03-06
wielkopolskie;szamotulski;18;1.96;1;1;0;3;12;389;89;18;70;1;t3024;2021-03-06
wielkopolskie;œredzki;23;3.90;0;0;0;0;18;401;87;23;64;0;t3025;2021-03-06
wielkopolskie;œremski;5;0.81;1;0;1;0;2;215;32;5;27;0;t3026;2021-03-06
wielkopolskie;turecki;38;4.53;0;0;0;1;6;334;102;41;60;1;t3027;2021-03-06
wielkopolskie;w¹growiecki;27;3.85;0;0;0;3;23;380;89;29;58;2;t3028;2021-03-06
wielkopolskie;wolsztyñski;0;0;0;0;0;0;15;273;36;0;35;1;t3029;2021-03-06
wielkopolskie;wrzesiñski;13;1.66;0;0;0;1;18;331;50;14;36;0;t3030;2021-03-06
wielkopolskie;z³otowski;8;1.15;0;0;0;1;6;231;63;10;53;0;t3031;2021-03-06
wielkopolskie;Kalisz;32;3.21;0;0;0;4;14;480;132;49;82;1;t3061;2021-03-06
wielkopolskie;Konin;30;4.10;0;0;0;0;14;257;87;31;54;2;t3062;2021-03-06
wielkopolskie;Leszno;18;2.84;0;0;0;2;9;252;86;20;66;0;t3063;2021-03-06
wielkopolskie;Poznañ;300;5.62;4;1;3;16;225;3334;865;324;525;16;t3064;2021-03-06
zachodniopomorskie;bia³ogardzki;17;3.58;0;0;0;0;7;170;45;17;28;0;t3201;2021-03-06
zachodniopomorskie;choszczeñski;6;1.25;0;0;0;1;8;192;28;9;18;1;t3202;2021-03-06
zachodniopomorskie;drawski;23;4.05;0;0;0;2;29;415;73;24;45;4;t3203;2021-03-06
zachodniopomorskie;goleniowski;7;0.85;0;0;0;0;20;453;59;7;52;0;t3204;2021-03-06
zachodniopomorskie;gryficki;4;0.67;0;0;0;0;5;209;36;4;30;2;t3205;2021-03-06
zachodniopomorskie;gryfiñski;7;0.86;0;0;0;0;20;330;103;9;93;1;t3206;2021-03-06
zachodniopomorskie;kamieñski;7;1.49;0;0;0;0;5;92;27;7;19;1;t3207;2021-03-06
zachodniopomorskie;ko³obrzeski;12;1.51;2;0;2;1;11;270;58;12;45;1;t3208;2021-03-06
zachodniopomorskie;koszaliñski;15;2.26;0;0;0;1;9;270;85;16;67;2;t3209;2021-03-06
zachodniopomorskie;myœliborski;24;3.67;0;0;0;0;9;376;80;25;54;1;t3210;2021-03-06
zachodniopomorskie;policki;12;1.48;0;0;0;1;20;485;84;18;61;5;t3211;2021-03-06
zachodniopomorskie;pyrzycki;11;2.80;0;0;0;0;8;275;55;12;42;1;t3212;2021-03-06
zachodniopomorskie;s³awieñski;13;2.32;2;0;2;0;8;195;59;13;46;0;t3213;2021-03-06
zachodniopomorskie;stargardzki;15;1.25;0;0;0;0;35;511;156;16;137;3;t3214;2021-03-06
zachodniopomorskie;szczecinecki;35;4.52;0;0;0;1;19;508;78;36;41;1;t3215;2021-03-06
zachodniopomorskie;œwidwiñski;4;0.86;0;0;0;0;8;134;15;5;10;0;t3216;2021-03-06
zachodniopomorskie;wa³ecki;10;1.89;0;0;0;0;3;125;55;11;44;0;t3217;2021-03-06
zachodniopomorskie;³obeski;9;2.46;0;0;0;0;10;276;24;9;12;3;t3218;2021-03-06
zachodniopomorskie;Koszalin;38;3.56;0;0;0;0;34;650;175;47;128;0;t3261;2021-03-06
zachodniopomorskie;Szczecin;90;2.24;1;0;1;4;102;2161;460;98;352;10;t3262;2021-03-06
zachodniopomorskie;Œwinoujœcie;13;3.18;0;0;0;1;12;167;47;13;33;1;t3263;2021-03-06
