wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;29;4.10;2;0;2;87;55;742;106;31;71;4;t2409;2021-04-01
œl¹skie;pszczyñski;97;8.69;0;0;0;146;130;1775;220;105;111;4;t2410;2021-04-01
œl¹skie;raciborski;96;8.89;5;0;5;117;64;1178;221;97;123;1;t2411;2021-04-01
œl¹skie;rybnicki;65;8.31;2;0;2;139;73;1448;205;68;132;5;t2412;2021-04-01
œl¹skie;tarnogórski;100;7.10;1;1;0;195;98;2178;286;109;175;2;t2413;2021-04-01
œl¹skie;bieruñsko-lêdziñski;109;18.21;0;0;0;97;24;1036;219;110;108;1;t2414;2021-04-01
œl¹skie;wodzis³awski;161;10.26;3;1;2;194;127;2206;331;170;153;8;t2415;2021-04-01
œl¹skie;zawierciañski;146;12.46;0;0;0;121;91;1406;325;156;160;9;t2416;2021-04-01
œl¹skie;¿ywiecki;113;7.41;7;0;7;164;182;2986;365;122;230;13;t2417;2021-04-01
œl¹skie;Bielsko-Bia³a;271;15.91;4;2;2;261;220;3403;645;284;345;16;t2461;2021-04-01
œl¹skie;Bytom;137;8.33;0;0;0;183;141;1773;384;149;222;13;t2462;2021-04-01
œl¹skie;Chorzów;107;9.96;1;0;1;128;90;1320;305;110;192;3;t2463;2021-04-01
œl¹skie;Czêstochowa;178;8.12;4;0;4;199;207;2275;453;191;251;11;t2464;2021-04-01
œl¹skie;D¹browa Górnicza;157;13.20;1;0;1;244;176;2519;375;165;208;2;t2465;2021-04-01
œl¹skie;Gliwice;171;9.60;1;0;1;215;229;2582;529;178;337;14;t2466;2021-04-01
œl¹skie;Jastrzêbie-Zdrój;105;11.87;3;3;0;180;65;1364;218;107;107;4;t2467;2021-04-01
œl¹skie;Jaworzno;102;11.24;0;0;0;116;44;1319;287;105;176;6;t2468;2021-04-01
œl¹skie;Katowice;249;8.53;1;0;1;393;312;3524;887;264;616;7;t2469;2021-04-01
œl¹skie;Mys³owice;98;13.14;2;0;2;86;81;900;241;103;133;5;t2470;2021-04-01
œl¹skie;Piekary Œl¹skie;69;12.58;1;0;1;83;50;890;154;71;78;5;t2471;2021-04-01
œl¹skie;Ruda Œl¹ska;145;10.58;0;0;0;197;131;2075;395;147;240;8;t2472;2021-04-01
œl¹skie;Rybnik;145;10.52;0;0;0;168;134;1799;319;150;164;5;t2473;2021-04-01
œl¹skie;Siemianowice Œl¹skie;63;9.46;0;0;0;87;57;847;164;63;97;4;t2474;2021-04-01
œl¹skie;Sosnowiec;251;12.61;3;0;3;331;238;3272;715;265;441;9;t2475;2021-04-01
œl¹skie;Œwiêtoch³owice;52;10.53;1;0;1;68;33;460;125;53;72;0;t2476;2021-04-01
œl¹skie;Tychy;211;16.57;1;0;1;225;212;2505;452;217;226;9;t2477;2021-04-01
œl¹skie;Zabrze;147;8.56;2;1;1;255;169;2023;456;153;278;25;t2478;2021-04-01
œl¹skie;¯ory;99;15.80;1;0;1;104;59;1083;174;100;74;0;t2479;2021-04-01
œwiêtokrzyskie;buski;41;5.74;0;0;0;54;34;878;189;46;120;23;t2601;2021-04-01
œwiêtokrzyskie;jêdrzejowski;43;5.05;0;0;0;51;57;1057;149;45;98;6;t2602;2021-04-01
œwiêtokrzyskie;kazimierski;26;7.76;0;0;0;33;21;453;72;26;44;2;t2603;2021-04-01
œwiêtokrzyskie;kielecki;126;5.96;1;0;1;156;151;1960;524;140;342;42;t2604;2021-04-01
œwiêtokrzyskie;konecki;45;5.66;3;0;3;67;20;777;135;52;78;5;t2605;2021-04-01
œwiêtokrzyskie;opatowski;18;3.47;0;0;0;25;26;453;82;18;63;1;t2606;2021-04-01
œwiêtokrzyskie;ostrowiecki;95;8.76;1;0;1;89;63;900;231;105;118;8;t2607;2021-04-01
œwiêtokrzyskie;piñczowski;14;3.62;0;0;0;10;21;481;54;14;37;3;t2608;2021-04-01
œwiêtokrzyskie;sandomierski;51;6.65;2;0;2;83;62;996;125;54;70;1;t2609;2021-04-01
œwiêtokrzyskie;skar¿yski;72;9.79;1;0;1;96;35;724;177;76;97;4;t2610;2021-04-01
œwiêtokrzyskie;starachowicki;67;7.52;0;0;0;103;43;907;164;72;84;8;t2611;2021-04-01
œwiêtokrzyskie;staszowski;52;7.27;1;0;1;45;28;723;166;56;109;1;t2612;2021-04-01
œwiêtokrzyskie;w³oszczowski;41;9.12;1;0;1;40;39;610;106;42;59;5;t2613;2021-04-01
œwiêtokrzyskie;Kielce;173;8.91;3;0;3;224;164;1857;656;194;432;30;t2661;2021-04-01
warmiñsko-mazurskie;bartoszycki;29;5.10;2;1;1;52;50;610;129;32;94;3;t2801;2021-04-01
warmiñsko-mazurskie;braniewski;8;1.95;1;0;1;33;18;370;37;8;29;0;t2802;2021-04-01
warmiñsko-mazurskie;dzia³dowski;26;4.00;1;0;1;43;38;721;129;29;98;2;t2803;2021-04-01
warmiñsko-mazurskie;elbl¹ski;4;0.70;0;0;0;35;29;401;46;4;42;0;t2804;2021-04-01
warmiñsko-mazurskie;e³cki;39;4.26;0;0;0;57;58;654;181;40;141;0;t2805;2021-04-01
warmiñsko-mazurskie;gi¿ycki;29;5.14;0;0;0;62;54;551;93;30;63;0;t2806;2021-04-01
warmiñsko-mazurskie;i³awski;34;3.66;0;0;0;77;74;1053;152;35;113;4;t2807;2021-04-01
warmiñsko-mazurskie;kêtrzyñski;20;3.22;1;0;1;73;43;608;78;23;54;1;t2808;2021-04-01
warmiñsko-mazurskie;lidzbarski;25;6.09;1;0;1;37;33;453;73;27;42;4;t2809;2021-04-01
warmiñsko-mazurskie;mr¹gowski;27;5.44;0;0;0;51;25;388;89;29;58;2;t2810;2021-04-01
warmiñsko-mazurskie;nidzicki;6;1.83;0;0;0;27;10;281;57;8;49;0;t2811;2021-04-01
warmiñsko-mazurskie;nowomiejski;52;11.88;2;0;2;45;35;651;118;53;57;8;t2812;2021-04-01
warmiñsko-mazurskie;olecki;25;7.34;0;0;0;18;18;218;71;26;43;2;t2813;2021-04-01
warmiñsko-mazurskie;olsztyñski;66;5.19;4;0;4;98;117;1512;246;69;177;0;t2814;2021-04-01
warmiñsko-mazurskie;ostródzki;77;7.41;2;0;2;102;87;1253;236;85;145;6;t2815;2021-04-01
warmiñsko-mazurskie;piski;26;4.65;0;0;0;36;39;478;92;28;64;0;t2816;2021-04-01
warmiñsko-mazurskie;szczycieñski;25;3.61;1;0;1;48;70;671;82;28;53;1;t2817;2021-04-01
warmiñsko-mazurskie;go³dapski;34;12.77;0;0;0;20;17;203;73;34;39;0;t2818;2021-04-01
warmiñsko-mazurskie;wêgorzewski;10;4.43;0;0;0;33;15;204;44;11;33;0;t2819;2021-04-01
warmiñsko-mazurskie;Elbl¹g;20;1.68;0;0;0;119;59;1061;148;22;126;0;t2861;2021-04-01
warmiñsko-mazurskie;Olsztyn;80;4.66;3;0;3;189;174;2023;377;85;290;2;t2862;2021-04-01
wielkopolskie;chodzieski;35;7.45;1;1;0;48;6;556;109;35;74;0;t3001;2021-04-01
wielkopolskie;czarnkowsko-trzcianecki;127;14.62;1;1;0;86;86;1272;227;129;94;4;t3002;2021-04-01
wielkopolskie;gnieŸnieñski;139;9.56;2;0;2;179;139;2471;392;146;227;19;t3003;2021-04-01
wielkopolskie;gostyñski;61;8.04;1;0;1;53;46;645;128;61;65;2;t3004;2021-04-01
wielkopolskie;grodziski;6;1.16;1;1;0;40;31;606;41;6;35;0;t3005;2021-04-01
wielkopolskie;jarociñski;52;7.27;0;0;0;85;13;1136;143;55;88;0;t3006;2021-04-01
wielkopolskie;kaliski;88;10.60;0;0;0;38;16;915;190;90;100;0;t3007;2021-04-01
wielkopolskie;kêpiñski;22;3.90;1;1;0;32;46;545;76;23;52;1;t3008;2021-04-01
wielkopolskie;kolski;15;1.73;2;2;0;54;25;769;69;18;51;0;t3009;2021-04-01
wielkopolskie;koniñski;88;6.77;0;0;0;71;44;1169;237;89;147;1;t3010;2021-04-01
wielkopolskie;koœciañski;50;6.32;3;3;0;98;40;1129;209;51;157;1;t3011;2021-04-01
wielkopolskie;krotoszyñski;55;7.13;2;2;0;99;65;1159;150;58;91;1;t3012;2021-04-01
wielkopolskie;leszczyñski;39;6.78;0;0;0;49;38;731;108;39;68;1;t3013;2021-04-01
wielkopolskie;miêdzychodzki;29;7.90;0;0;0;34;29;467;85;30;55;0;t3014;2021-04-01
wielkopolskie;nowotomyski;74;9.78;4;0;4;76;94;1501;193;79;110;4;t3015;2021-04-01
wielkopolskie;obornicki;99;16.55;0;0;0;77;60;1039;212;100;108;4;t3016;2021-04-01
wielkopolskie;ostrowski;151;9.35;5;4;1;165;130;1947;337;154;176;7;t3017;2021-04-01
wielkopolskie;ostrzeszowski;14;2.53;2;0;2;25;6;383;56;16;38;2;t3018;2021-04-01
wielkopolskie;pilski;129;9.49;1;0;1;113;77;1146;310;134;173;3;t3019;2021-04-01
wielkopolskie;pleszewski;49;7.78;0;0;0;74;22;808;104;52;52;0;t3020;2021-04-01
wielkopolskie;poznañski;522;12.94;4;4;0;788;633;10096;1581;539;1015;27;t3021;2021-04-01
wielkopolskie;rawicki;56;9.30;2;1;1;88;58;907;124;57;64;3;t3022;2021-04-01
wielkopolskie;s³upecki;44;7.45;0;0;0;60;22;617;108;44;63;1;t3023;2021-04-01
wielkopolskie;szamotulski;140;15.26;2;0;2;161;156;1925;267;141;125;1;t3024;2021-04-01
wielkopolskie;œredzki;62;10.50;0;0;0;109;72;1285;162;66;96;0;t3025;2021-04-01
wielkopolskie;œremski;30;4.88;1;0;1;44;38;780;103;30;73;0;t3026;2021-04-01
wielkopolskie;turecki;52;6.20;1;0;1;55;22;973;123;55;67;1;t3027;2021-04-01
wielkopolskie;w¹growiecki;58;8.26;3;2;1;75;90;1012;158;60;98;0;t3028;2021-04-01
wielkopolskie;wolsztyñski;37;6.43;0;0;0;47;32;649;104;39;64;1;t3029;2021-04-01
wielkopolskie;wrzesiñski;87;11.14;0;0;0;93;63;1106;189;88;100;1;t3030;2021-04-01
wielkopolskie;z³otowski;22;3.18;1;1;0;54;55;728;109;23;85;1;t3031;2021-04-01
wielkopolskie;Kalisz;152;15.24;0;0;0;101;42;1087;377;155;221;1;t3061;2021-04-01
wielkopolskie;Konin;55;7.52;1;0;1;62;17;528;174;57;116;1;t3062;2021-04-01
wielkopolskie;Leszno;63;9.95;0;0;0;72;44;864;143;63;77;3;t3063;2021-04-01
wielkopolskie;Poznañ;709;13.28;3;3;0;974;784;9517;2345;733;1580;32;t3064;2021-04-01
zachodniopomorskie;bia³ogardzki;13;2.74;0;0;0;25;4;308;63;13;47;3;t3201;2021-04-01
zachodniopomorskie;choszczeñski;21;4.37;0;0;0;43;26;345;83;23;54;6;t3202;2021-04-01
zachodniopomorskie;drawski;32;5.63;0;0;0;50;41;620;96;33;60;3;t3203;2021-04-01
zachodniopomorskie;goleniowski;72;8.74;0;0;0;87;76;951;208;72;135;1;t3204;2021-04-01
zachodniopomorskie;gryficki;36;6.00;2;0;2;29;32;398;99;38;58;3;t3205;2021-04-01
zachodniopomorskie;gryfiñski;45;5.51;0;0;0;50;46;688;256;48;201;7;t3206;2021-04-01
zachodniopomorskie;kamieñski;27;5.76;1;0;1;38;23;409;81;33;47;1;t3207;2021-04-01
zachodniopomorskie;ko³obrzeski;42;5.29;2;0;2;51;11;594;156;46;109;1;t3208;2021-04-01
zachodniopomorskie;koszaliñski;40;6.02;0;0;0;36;30;580;128;41;87;0;t3209;2021-04-01
zachodniopomorskie;myœliborski;43;6.57;0;0;0;32;19;790;159;44;113;2;t3210;2021-04-01
zachodniopomorskie;policki;65;8.00;0;0;0;80;91;1242;202;78;119;5;t3211;2021-04-01
zachodniopomorskie;pyrzycki;21;5.35;0;0;0;35;14;391;94;25;66;3;t3212;2021-04-01
zachodniopomorskie;s³awieñski;79;14.10;0;0;0;45;26;668;169;82;85;2;t3213;2021-04-01
zachodniopomorskie;stargardzki;132;10.99;0;0;0;110;30;1177;274;138;128;8;t3214;2021-04-01
zachodniopomorskie;szczecinecki;37;4.78;0;0;0;63;60;666;111;37;73;1;t3215;2021-04-01
zachodniopomorskie;œwidwiñski;20;4.30;0;0;0;16;11;206;64;21;42;1;t3216;2021-04-01
zachodniopomorskie;wa³ecki;20;3.78;0;0;0;26;14;332;62;21;40;1;t3217;2021-04-01
zachodniopomorskie;³obeski;14;3.83;0;0;0;26;15;354;48;14;34;0;t3218;2021-04-01
zachodniopomorskie;Koszalin;79;7.39;3;0;3;127;56;1024;264;87;176;1;t3261;2021-04-01
zachodniopomorskie;Szczecin;323;8.06;5;1;4;441;289;4583;1089;357;718;14;t3262;2021-04-01
zachodniopomorskie;Œwinoujœcie;23;5.63;0;0;0;34;14;333;107;25;82;0;t3263;2021-04-01
