wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;¿ywiecki;1;0.07;0;0;0;1;0;135;91;1;90;0;t2417;2021-09-26
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;0;0;296;92;0;92;0;t2461;2021-09-26
œl¹skie;Bytom;0;0;0;0;0;0;1;88;80;0;80;0;t2462;2021-09-26
œl¹skie;Chorzów;0;0;0;0;0;0;1;141;47;0;47;0;t2463;2021-09-26
œl¹skie;Czêstochowa;2;0.09;0;0;0;0;2;281;78;3;75;0;t2464;2021-09-26
œl¹skie;D¹browa Górnicza;2;0.17;0;0;0;0;2;127;52;3;49;0;t2465;2021-09-26
œl¹skie;Gliwice;2;0.11;0;0;0;1;0;311;168;2;166;0;t2466;2021-09-26
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;0;1;34;51;0;51;0;t2467;2021-09-26
œl¹skie;Jaworzno;2;0.22;0;0;0;0;2;72;38;2;36;0;t2468;2021-09-26
œl¹skie;Katowice;2;0.07;0;0;0;0;7;619;210;3;206;1;t2469;2021-09-26
œl¹skie;Mys³owice;1;0.13;0;0;0;0;0;72;38;1;37;0;t2470;2021-09-26
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;0;1;37;18;0;17;1;t2471;2021-09-26
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;0;2;115;59;0;59;0;t2472;2021-09-26
œl¹skie;Rybnik;0;0;0;0;0;0;0;80;34;0;34;0;t2473;2021-09-26
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;0;2;48;21;0;21;0;t2474;2021-09-26
œl¹skie;Sosnowiec;2;0.10;0;0;0;0;9;285;79;2;77;0;t2475;2021-09-26
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;0;1;10;22;0;22;0;t2476;2021-09-26
œl¹skie;Tychy;0;0;0;0;0;0;3;162;65;0;65;0;t2477;2021-09-26
œl¹skie;Zabrze;3;0.17;0;0;0;0;2;173;84;3;81;0;t2478;2021-09-26
œl¹skie;¯ory;0;0;0;0;0;0;0;65;25;0;25;0;t2479;2021-09-26
œwiêtokrzyskie;buski;0;0;0;0;0;0;1;111;46;0;46;0;t2601;2021-09-26
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;0;0;47;26;0;26;0;t2602;2021-09-26
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;1;22;25;0;25;0;t2603;2021-09-26
œwiêtokrzyskie;kielecki;2;0.09;0;0;0;0;1;136;109;2;107;0;t2604;2021-09-26
œwiêtokrzyskie;konecki;1;0.13;0;0;0;0;1;48;38;1;37;0;t2605;2021-09-26
œwiêtokrzyskie;opatowski;0;0;0;0;0;0;0;35;46;0;46;0;t2606;2021-09-26
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;0;0;54;60;1;59;0;t2607;2021-09-26
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;39;32;0;32;0;t2608;2021-09-26
œwiêtokrzyskie;sandomierski;0;0;0;0;0;0;2;334;50;0;50;0;t2609;2021-09-26
œwiêtokrzyskie;skar¿yski;1;0.14;0;0;0;0;5;115;36;1;35;0;t2610;2021-09-26
œwiêtokrzyskie;starachowicki;2;0.22;0;0;0;0;1;75;37;2;35;0;t2611;2021-09-26
œwiêtokrzyskie;staszowski;0;0;0;0;0;0;1;47;28;0;28;0;t2612;2021-09-26
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;0;0;18;30;0;30;0;t2613;2021-09-26
œwiêtokrzyskie;Kielce;2;0.10;0;0;0;0;2;133;113;2;111;0;t2661;2021-09-26
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;1;26;7;0;6;1;t2801;2021-09-26
warmiñsko-mazurskie;braniewski;1;0.24;0;0;0;0;0;15;10;1;9;0;t2802;2021-09-26
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;0;0;29;24;0;24;0;t2803;2021-09-26
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;0;5;92;13;0;13;0;t2804;2021-09-26
warmiñsko-mazurskie;e³cki;0;0;0;0;0;0;1;138;47;0;47;0;t2805;2021-09-26
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;2;0;31;11;0;10;1;t2806;2021-09-26
warmiñsko-mazurskie;i³awski;0;0;0;0;0;0;3;118;28;0;28;0;t2807;2021-09-26
warmiñsko-mazurskie;kêtrzyñski;2;0.32;0;0;0;0;0;18;26;2;24;0;t2808;2021-09-26
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;2;56;15;0;15;0;t2809;2021-09-26
warmiñsko-mazurskie;mr¹gowski;2;0.40;0;0;0;0;0;59;18;2;16;0;t2810;2021-09-26
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;0;18;14;1;13;0;t2811;2021-09-26
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;0;0;59;12;0;12;0;t2812;2021-09-26
warmiñsko-mazurskie;olecki;0;0;0;0;0;1;0;33;16;0;16;0;t2813;2021-09-26
warmiñsko-mazurskie;olsztyñski;2;0.16;0;0;0;1;2;144;69;2;66;1;t2814;2021-09-26
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;0;2;83;53;0;53;0;t2815;2021-09-26
warmiñsko-mazurskie;piski;0;0;0;0;0;0;2;41;18;0;18;0;t2816;2021-09-26
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;0;3;37;34;0;34;0;t2817;2021-09-26
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;11;10;0;10;0;t2818;2021-09-26
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;11;10;0;10;0;t2819;2021-09-26
warmiñsko-mazurskie;Elbl¹g;2;0.17;0;0;0;0;0;110;55;2;53;0;t2861;2021-09-26
warmiñsko-mazurskie;Olsztyn;2;0.12;0;0;0;0;3;319;94;2;92;0;t2862;2021-09-26
wielkopolskie;chodzieski;0;0;0;0;0;0;2;25;22;0;22;0;t3001;2021-09-26
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;0;0;80;40;0;40;0;t3002;2021-09-26
wielkopolskie;gnieŸnieñski;0;0;0;0;0;0;0;73;51;0;51;0;t3003;2021-09-26
wielkopolskie;gostyñski;0;0;0;0;0;1;0;54;36;0;36;0;t3004;2021-09-26
wielkopolskie;grodziski;0;0;0;0;0;0;1;50;13;0;13;0;t3005;2021-09-26
wielkopolskie;jarociñski;2;0.28;0;0;0;0;0;121;39;2;37;0;t3006;2021-09-26
wielkopolskie;kaliski;1;0.12;0;0;0;0;0;246;19;1;18;0;t3007;2021-09-26
wielkopolskie;kêpiñski;0;0;0;0;0;0;0;120;11;0;11;0;t3008;2021-09-26
wielkopolskie;kolski;0;0;0;0;0;0;0;76;26;0;26;0;t3009;2021-09-26
wielkopolskie;koniñski;0;0;0;0;0;0;2;152;10;0;10;0;t3010;2021-09-26
wielkopolskie;koœciañski;0;0;0;0;0;0;0;74;20;0;20;0;t3011;2021-09-26
wielkopolskie;krotoszyñski;0;0;0;0;0;0;2;79;18;0;18;0;t3012;2021-09-26
wielkopolskie;leszczyñski;0;0;0;0;0;0;0;57;16;0;16;0;t3013;2021-09-26
wielkopolskie;miêdzychodzki;0;0;0;0;0;0;0;40;18;0;18;0;t3014;2021-09-26
wielkopolskie;nowotomyski;0;0;0;0;0;0;1;273;17;0;17;0;t3015;2021-09-26
wielkopolskie;obornicki;0;0;0;0;0;0;0;52;9;0;9;0;t3016;2021-09-26
wielkopolskie;ostrowski;2;0.12;0;0;0;0;2;129;64;2;62;0;t3017;2021-09-26
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;0;149;16;0;16;0;t3018;2021-09-26
wielkopolskie;pilski;0;0;0;0;0;0;2;64;74;0;74;0;t3019;2021-09-26
wielkopolskie;pleszewski;0;0;0;0;0;0;0;49;22;0;22;0;t3020;2021-09-26
wielkopolskie;poznañski;4;0.10;0;0;0;0;12;848;155;4;151;0;t3021;2021-09-26
wielkopolskie;rawicki;0;0;0;0;0;0;0;39;26;1;25;0;t3022;2021-09-26
wielkopolskie;s³upecki;0;0;0;0;0;0;1;71;13;0;13;0;t3023;2021-09-26
wielkopolskie;szamotulski;0;0;0;0;0;0;0;159;17;0;17;0;t3024;2021-09-26
wielkopolskie;œredzki;0;0;0;0;0;0;2;166;12;0;11;1;t3025;2021-09-26
wielkopolskie;œremski;0;0;0;0;0;0;1;56;13;0;13;0;t3026;2021-09-26
wielkopolskie;turecki;0;0;0;0;0;0;2;85;32;0;32;0;t3027;2021-09-26
wielkopolskie;w¹growiecki;0;0;0;0;0;0;1;44;18;0;18;0;t3028;2021-09-26
wielkopolskie;wolsztyñski;0;0;0;0;0;0;1;174;20;0;20;0;t3029;2021-09-26
wielkopolskie;wrzesiñski;2;0.26;0;0;0;0;0;113;9;2;7;0;t3030;2021-09-26
wielkopolskie;z³otowski;0;0;0;0;0;2;0;38;18;0;18;0;t3031;2021-09-26
wielkopolskie;Kalisz;0;0;0;0;0;0;2;125;31;0;31;0;t3061;2021-09-26
wielkopolskie;Konin;0;0;0;0;0;0;2;50;13;0;13;0;t3062;2021-09-26
wielkopolskie;Leszno;0;0;0;0;0;0;0;114;20;0;20;0;t3063;2021-09-26
wielkopolskie;Poznañ;12;0.22;0;0;0;1;8;1630;297;15;282;0;t3064;2021-09-26
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;0;0;79;21;0;21;0;t3201;2021-09-26
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;4;67;14;0;14;0;t3202;2021-09-26
zachodniopomorskie;drawski;0;0;0;0;0;0;1;23;29;0;29;0;t3203;2021-09-26
zachodniopomorskie;goleniowski;5;0.61;0;0;0;4;5;260;66;6;60;0;t3204;2021-09-26
zachodniopomorskie;gryficki;2;0.33;0;0;0;1;3;97;36;4;32;0;t3205;2021-09-26
zachodniopomorskie;gryfiñski;2;0.25;0;0;0;1;3;104;31;4;27;0;t3206;2021-09-26
zachodniopomorskie;kamieñski;2;0.43;0;0;0;0;2;58;21;3;18;0;t3207;2021-09-26
zachodniopomorskie;ko³obrzeski;4;0.50;0;0;0;1;6;188;41;4;37;0;t3208;2021-09-26
zachodniopomorskie;koszaliñski;1;0.15;0;0;0;1;2;124;30;1;29;0;t3209;2021-09-26
zachodniopomorskie;myœliborski;0;0;0;0;0;1;0;60;50;0;49;1;t3210;2021-09-26
zachodniopomorskie;policki;3;0.37;0;0;0;0;2;147;39;3;35;1;t3211;2021-09-26
zachodniopomorskie;pyrzycki;1;0.25;0;0;0;0;1;24;17;2;15;0;t3212;2021-09-26
zachodniopomorskie;s³awieñski;2;0.36;0;0;0;0;1;147;22;2;20;0;t3213;2021-09-26
zachodniopomorskie;stargardzki;0;0;0;0;0;0;1;113;30;0;30;0;t3214;2021-09-26
zachodniopomorskie;szczecinecki;0;0;0;0;0;2;2;99;21;0;21;0;t3215;2021-09-26
zachodniopomorskie;œwidwiñski;0;0;0;0;0;0;1;29;15;0;15;0;t3216;2021-09-26
zachodniopomorskie;wa³ecki;0;0;0;0;0;0;2;50;35;0;35;0;t3217;2021-09-26
zachodniopomorskie;³obeski;0;0;0;0;0;1;0;23;17;0;16;1;t3218;2021-09-26
zachodniopomorskie;Koszalin;2;0.19;0;0;0;0;4;313;51;2;49;0;t3261;2021-09-26
zachodniopomorskie;Szczecin;18;0.45;0;0;0;19;21;1202;300;19;281;0;t3262;2021-09-26
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;0;0;75;27;0;27;0;t3263;2021-09-26
