wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;rybnicki;1;0.13;0;0;0;21;1;131;95;1;93;1;t2412;2021-10-18
œl¹skie;tarnogórski;6;0.43;0;0;0;32;4;138;133;8;124;1;t2413;2021-10-18
œl¹skie;bieruñsko-lêdziñski;1;0.17;0;0;0;9;0;53;44;1;43;0;t2414;2021-10-18
œl¹skie;wodzis³awski;3;0.19;0;0;0;28;2;107;136;4;131;1;t2415;2021-10-18
œl¹skie;zawierciañski;2;0.17;0;0;0;32;2;87;158;2;156;0;t2416;2021-10-18
œl¹skie;¿ywiecki;1;0.07;0;0;0;22;1;128;126;1;125;0;t2417;2021-10-18
œl¹skie;Bielsko-Bia³a;6;0.35;0;0;0;32;2;256;145;7;138;0;t2461;2021-10-18
œl¹skie;Bytom;4;0.24;0;0;0;42;4;205;129;5;124;0;t2462;2021-10-18
œl¹skie;Chorzów;6;0.56;0;0;0;34;1;134;127;6;120;1;t2463;2021-10-18
œl¹skie;Czêstochowa;12;0.55;0;0;0;21;6;367;242;15;227;0;t2464;2021-10-18
œl¹skie;D¹browa Górnicza;2;0.17;0;0;0;27;1;188;136;3;133;0;t2465;2021-10-18
œl¹skie;Gliwice;6;0.34;0;0;0;33;6;375;233;9;223;1;t2466;2021-10-18
œl¹skie;Jastrzêbie-Zdrój;3;0.34;0;0;0;28;1;124;106;4;101;1;t2467;2021-10-18
œl¹skie;Jaworzno;9;0.99;0;0;0;27;2;146;111;10;100;1;t2468;2021-10-18
œl¹skie;Katowice;20;0.69;0;0;0;77;5;841;404;22;382;0;t2469;2021-10-18
œl¹skie;Mys³owice;8;1.07;0;0;0;20;0;88;67;8;58;1;t2470;2021-10-18
œl¹skie;Piekary Œl¹skie;1;0.18;2;1;1;18;1;43;66;4;62;0;t2471;2021-10-18
œl¹skie;Ruda Œl¹ska;6;0.44;0;0;0;51;4;220;163;6;157;0;t2472;2021-10-18
œl¹skie;Rybnik;0;0;0;0;0;22;2;310;170;1;166;3;t2473;2021-10-18
œl¹skie;Siemianowice Œl¹skie;1;0.15;0;0;0;2;0;48;53;1;52;0;t2474;2021-10-18
œl¹skie;Sosnowiec;6;0.30;0;0;0;52;6;315;187;6;181;0;t2475;2021-10-18
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;13;2;82;76;0;76;0;t2476;2021-10-18
œl¹skie;Tychy;7;0.55;0;0;0;39;5;215;121;9;112;0;t2477;2021-10-18
œl¹skie;Zabrze;9;0.52;0;0;0;40;3;149;144;12;131;1;t2478;2021-10-18
œl¹skie;¯ory;1;0.16;0;0;0;22;2;117;55;1;52;2;t2479;2021-10-18
œwiêtokrzyskie;buski;11;1.54;0;0;0;11;0;108;106;15;91;0;t2601;2021-10-18
œwiêtokrzyskie;jêdrzejowski;6;0.70;0;0;0;11;2;84;78;7;69;2;t2602;2021-10-18
œwiêtokrzyskie;kazimierski;0;0;0;0;0;2;1;35;32;0;32;0;t2603;2021-10-18
œwiêtokrzyskie;kielecki;9;0.43;0;0;0;36;1;296;198;10;186;2;t2604;2021-10-18
œwiêtokrzyskie;konecki;2;0.25;0;0;0;10;0;43;82;2;79;1;t2605;2021-10-18
œwiêtokrzyskie;opatowski;6;1.16;0;0;0;13;1;96;80;7;73;0;t2606;2021-10-18
œwiêtokrzyskie;ostrowiecki;1;0.09;2;1;1;30;1;87;96;1;94;1;t2607;2021-10-18
œwiêtokrzyskie;piñczowski;2;0.52;0;0;0;7;0;18;41;2;39;0;t2608;2021-10-18
œwiêtokrzyskie;sandomierski;7;0.91;0;0;0;35;0;139;93;7;86;0;t2609;2021-10-18
œwiêtokrzyskie;skar¿yski;10;1.36;0;0;0;29;0;106;75;12;62;1;t2610;2021-10-18
œwiêtokrzyskie;starachowicki;9;1.01;0;0;0;20;3;122;104;9;95;0;t2611;2021-10-18
œwiêtokrzyskie;staszowski;0;0;0;0;0;12;0;182;85;2;83;0;t2612;2021-10-18
œwiêtokrzyskie;w³oszczowski;1;0.22;0;0;0;1;1;35;50;1;48;1;t2613;2021-10-18
œwiêtokrzyskie;Kielce;7;0.36;0;0;0;39;9;194;203;7;195;1;t2661;2021-10-18
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;13;0;46;65;0;65;0;t2801;2021-10-18
warmiñsko-mazurskie;braniewski;1;0.24;1;0;1;7;0;47;27;1;26;0;t2802;2021-10-18
warmiñsko-mazurskie;dzia³dowski;2;0.31;0;0;0;25;0;110;86;2;84;0;t2803;2021-10-18
warmiñsko-mazurskie;elbl¹ski;7;1.23;2;2;0;30;2;241;51;7;44;0;t2804;2021-10-18
warmiñsko-mazurskie;e³cki;14;1.53;0;0;0;54;4;450;170;16;151;3;t2805;2021-10-18
warmiñsko-mazurskie;gi¿ycki;3;0.53;0;0;0;21;3;95;79;4;75;0;t2806;2021-10-18
warmiñsko-mazurskie;i³awski;6;0.65;0;0;0;27;2;195;94;6;88;0;t2807;2021-10-18
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;11;1;37;84;0;83;1;t2808;2021-10-18
warmiñsko-mazurskie;lidzbarski;5;1.22;0;0;0;8;0;33;49;5;44;0;t2809;2021-10-18
warmiñsko-mazurskie;mr¹gowski;4;0.81;0;0;0;10;2;108;49;4;45;0;t2810;2021-10-18
warmiñsko-mazurskie;nidzicki;3;0.92;0;0;0;9;0;31;73;3;70;0;t2811;2021-10-18
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;7;0;87;39;0;39;0;t2812;2021-10-18
warmiñsko-mazurskie;olecki;1;0.29;1;0;1;11;1;57;58;2;56;0;t2813;2021-10-18
warmiñsko-mazurskie;olsztyñski;14;1.10;0;0;0;35;2;329;232;14;218;0;t2814;2021-10-18
warmiñsko-mazurskie;ostródzki;5;0.48;0;0;0;33;2;278;140;6;134;0;t2815;2021-10-18
warmiñsko-mazurskie;piski;15;2.68;0;0;0;28;0;44;76;15;60;1;t2816;2021-10-18
warmiñsko-mazurskie;szczycieñski;8;1.16;0;0;0;32;1;114;77;8;69;0;t2817;2021-10-18
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;4;2;34;32;0;32;0;t2818;2021-10-18
warmiñsko-mazurskie;wêgorzewski;5;2.22;0;0;0;10;2;124;75;7;68;0;t2819;2021-10-18
warmiñsko-mazurskie;Elbl¹g;28;2.35;1;1;0;51;6;401;107;28;79;0;t2861;2021-10-18
warmiñsko-mazurskie;Olsztyn;28;1.63;0;0;0;115;9;1007;337;33;302;2;t2862;2021-10-18
wielkopolskie;chodzieski;1;0.21;0;0;0;13;6;46;47;1;46;0;t3001;2021-10-18
wielkopolskie;czarnkowsko-trzcianecki;3;0.35;0;0;0;26;2;280;82;3;79;0;t3002;2021-10-18
wielkopolskie;gnieŸnieñski;4;0.28;0;0;0;31;2;274;131;6;125;0;t3003;2021-10-18
wielkopolskie;gostyñski;0;0;0;0;0;6;0;42;67;0;67;0;t3004;2021-10-18
wielkopolskie;grodziski;8;1.54;0;0;0;29;1;207;81;8;73;0;t3005;2021-10-18
wielkopolskie;jarociñski;0;0;0;0;0;12;1;170;46;0;46;0;t3006;2021-10-18
wielkopolskie;kaliski;0;0;0;0;0;5;1;201;66;0;66;0;t3007;2021-10-18
wielkopolskie;kêpiñski;1;0.18;0;0;0;4;0;146;43;1;42;0;t3008;2021-10-18
wielkopolskie;kolski;10;1.16;0;0;0;16;3;114;66;11;55;0;t3009;2021-10-18
wielkopolskie;koniñski;7;0.54;0;0;0;28;0;204;113;7;106;0;t3010;2021-10-18
wielkopolskie;koœciañski;2;0.25;0;0;0;43;0;213;58;2;56;0;t3011;2021-10-18
wielkopolskie;krotoszyñski;5;0.65;0;0;0;21;1;123;64;5;59;0;t3012;2021-10-18
wielkopolskie;leszczyñski;6;1.04;0;0;0;15;0;96;47;6;41;0;t3013;2021-10-18
wielkopolskie;miêdzychodzki;2;0.55;0;0;0;8;0;45;37;2;35;0;t3014;2021-10-18
wielkopolskie;nowotomyski;0;0;0;0;0;18;0;305;48;0;48;0;t3015;2021-10-18
wielkopolskie;obornicki;0;0;0;0;0;5;0;46;38;0;38;0;t3016;2021-10-18
wielkopolskie;ostrowski;7;0.43;0;0;0;11;1;157;134;8;126;0;t3017;2021-10-18
wielkopolskie;ostrzeszowski;0;0;0;0;0;2;0;134;46;0;45;1;t3018;2021-10-18
wielkopolskie;pilski;10;0.74;1;0;1;24;2;70;104;11;93;0;t3019;2021-10-18
wielkopolskie;pleszewski;1;0.16;0;0;0;6;1;68;44;1;43;0;t3020;2021-10-18
wielkopolskie;poznañski;15;0.37;0;0;0;146;23;1341;297;17;276;4;t3021;2021-10-18
wielkopolskie;rawicki;0;0;0;0;0;4;1;38;58;0;58;0;t3022;2021-10-18
wielkopolskie;s³upecki;2;0.34;0;0;0;14;0;76;42;2;40;0;t3023;2021-10-18
wielkopolskie;szamotulski;1;0.11;0;0;0;19;0;104;37;1;36;0;t3024;2021-10-18
wielkopolskie;œredzki;1;0.17;0;0;0;20;0;210;38;1;37;0;t3025;2021-10-18
wielkopolskie;œremski;3;0.49;0;0;0;11;0;82;43;4;39;0;t3026;2021-10-18
wielkopolskie;turecki;1;0.12;0;0;0;24;2;180;73;3;70;0;t3027;2021-10-18
wielkopolskie;w¹growiecki;0;0;0;0;0;11;0;45;41;0;41;0;t3028;2021-10-18
wielkopolskie;wolsztyñski;4;0.70;0;0;0;19;1;142;69;4;65;0;t3029;2021-10-18
wielkopolskie;wrzesiñski;2;0.26;0;0;0;40;6;198;54;3;51;0;t3030;2021-10-18
wielkopolskie;z³otowski;1;0.14;1;1;0;31;1;113;43;1;42;0;t3031;2021-10-18
wielkopolskie;Kalisz;3;0.30;0;0;0;7;0;102;64;4;60;0;t3061;2021-10-18
wielkopolskie;Konin;3;0.41;0;0;0;22;0;64;58;4;54;0;t3062;2021-10-18
wielkopolskie;Leszno;3;0.47;0;0;0;11;0;82;41;3;38;0;t3063;2021-10-18
wielkopolskie;Poznañ;37;0.69;1;0;1;217;21;2029;566;49;515;2;t3064;2021-10-18
zachodniopomorskie;bia³ogardzki;4;0.84;0;0;0;17;5;187;37;4;33;0;t3201;2021-10-18
zachodniopomorskie;choszczeñski;1;0.21;0;0;0;5;0;31;26;1;25;0;t3202;2021-10-18
zachodniopomorskie;drawski;2;0.35;0;0;0;9;0;65;77;3;74;0;t3203;2021-10-18
zachodniopomorskie;goleniowski;9;1.09;0;0;0;41;3;382;108;10;98;0;t3204;2021-10-18
zachodniopomorskie;gryficki;3;0.50;0;0;0;34;0;282;45;3;41;1;t3205;2021-10-18
zachodniopomorskie;gryfiñski;9;1.10;0;0;0;44;5;286;230;9;220;1;t3206;2021-10-18
zachodniopomorskie;kamieñski;1;0.21;0;0;0;8;7;107;52;1;51;0;t3207;2021-10-18
zachodniopomorskie;ko³obrzeski;19;2.39;0;0;0;39;9;380;123;20;102;1;t3208;2021-10-18
zachodniopomorskie;koszaliñski;2;0.30;0;0;0;29;1;202;61;2;59;0;t3209;2021-10-18
zachodniopomorskie;myœliborski;1;0.15;0;0;0;6;3;78;61;1;60;0;t3210;2021-10-18
zachodniopomorskie;policki;19;2.34;0;0;0;63;4;466;145;22;122;1;t3211;2021-10-18
zachodniopomorskie;pyrzycki;0;0;0;0;0;10;0;56;60;0;60;0;t3212;2021-10-18
zachodniopomorskie;s³awieñski;0;0;0;0;0;27;7;118;68;0;67;1;t3213;2021-10-18
zachodniopomorskie;stargardzki;13;1.08;0;0;0;53;1;299;143;14;129;0;t3214;2021-10-18
zachodniopomorskie;szczecinecki;1;0.13;0;0;0;23;2;73;82;2;80;0;t3215;2021-10-18
zachodniopomorskie;œwidwiñski;11;2.36;0;0;0;29;3;148;45;12;33;0;t3216;2021-10-18
zachodniopomorskie;wa³ecki;2;0.38;0;0;0;12;2;46;65;2;63;0;t3217;2021-10-18
zachodniopomorskie;³obeski;0;0;0;0;0;7;0;57;36;0;36;0;t3218;2021-10-18
zachodniopomorskie;Koszalin;9;0.84;0;0;0;64;3;431;100;10;89;1;t3261;2021-10-18
zachodniopomorskie;Szczecin;47;1.17;0;0;0;305;21;2588;672;61;609;2;t3262;2021-10-18
zachodniopomorskie;Œwinoujœcie;1;0.24;0;0;0;23;1;134;54;1;53;0;t3263;2021-10-18
