wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;12;1;286;180;1;177;2;t2461;2021-08-12
œl¹skie;Bytom;1;0.06;0;0;0;9;0;129;158;2;156;0;t2462;2021-08-12
œl¹skie;Chorzów;1;0.09;0;0;0;2;1;143;72;1;71;0;t2463;2021-08-12
œl¹skie;Czêstochowa;1;0.05;0;0;0;7;2;354;262;1;261;0;t2464;2021-08-12
œl¹skie;D¹browa Górnicza;0;0;0;0;0;5;0;112;148;0;148;0;t2465;2021-08-12
œl¹skie;Gliwice;1;0.06;0;0;0;13;1;383;268;1;267;0;t2466;2021-08-12
œl¹skie;Jastrzêbie-Zdrój;3;0.34;0;0;0;3;0;38;78;3;75;0;t2467;2021-08-12
œl¹skie;Jaworzno;0;0;0;0;0;5;1;72;48;0;48;0;t2468;2021-08-12
œl¹skie;Katowice;1;0.03;0;0;0;13;1;598;347;1;346;0;t2469;2021-08-12
œl¹skie;Mys³owice;0;0;0;0;0;0;1;92;44;0;44;0;t2470;2021-08-12
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;2;0;42;72;0;72;0;t2471;2021-08-12
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;5;0;156;141;0;141;0;t2472;2021-08-12
œl¹skie;Rybnik;2;0.15;0;0;0;3;0;119;141;2;139;0;t2473;2021-08-12
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;1;1;64;61;0;61;0;t2474;2021-08-12
œl¹skie;Sosnowiec;0;0;0;0;0;7;0;343;180;2;178;0;t2475;2021-08-12
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;0;0;17;34;0;34;0;t2476;2021-08-12
œl¹skie;Tychy;0;0;0;0;0;2;1;166;135;0;135;0;t2477;2021-08-12
œl¹skie;Zabrze;0;0;0;0;0;9;3;148;118;0;118;0;t2478;2021-08-12
œl¹skie;¯ory;1;0.16;0;0;0;5;0;99;64;1;63;0;t2479;2021-08-12
œwiêtokrzyskie;buski;0;0;0;0;0;2;0;131;105;0;105;0;t2601;2021-08-12
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;2;0;39;60;0;60;0;t2602;2021-08-12
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;1;1;18;32;1;31;0;t2603;2021-08-12
œwiêtokrzyskie;kielecki;0;0;0;0;0;12;0;193;210;1;209;0;t2604;2021-08-12
œwiêtokrzyskie;konecki;0;0;0;0;0;0;0;48;49;0;49;0;t2605;2021-08-12
œwiêtokrzyskie;opatowski;0;0;0;0;0;1;0;43;50;0;50;0;t2606;2021-08-12
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;5;0;69;107;1;106;0;t2607;2021-08-12
œwiêtokrzyskie;piñczowski;1;0.26;0;0;0;0;0;38;37;1;36;0;t2608;2021-08-12
œwiêtokrzyskie;sandomierski;0;0;0;0;0;2;0;55;58;0;58;0;t2609;2021-08-12
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;1;1;66;46;0;46;0;t2610;2021-08-12
œwiêtokrzyskie;starachowicki;1;0.11;0;0;0;1;1;74;80;1;79;0;t2611;2021-08-12
œwiêtokrzyskie;staszowski;0;0;0;0;0;1;0;105;71;0;69;2;t2612;2021-08-12
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;1;0;23;46;0;46;0;t2613;2021-08-12
œwiêtokrzyskie;Kielce;0;0;0;0;0;4;0;164;215;0;215;0;t2661;2021-08-12
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;0;34;54;0;54;0;t2801;2021-08-12
warmiñsko-mazurskie;braniewski;1;0.24;0;0;0;1;0;29;23;1;22;0;t2802;2021-08-12
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;1;0;56;59;1;58;0;t2803;2021-08-12
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;2;0;39;33;1;32;0;t2804;2021-08-12
warmiñsko-mazurskie;e³cki;0;0;0;0;0;3;0;71;118;0;118;0;t2805;2021-08-12
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;1;0;51;19;0;19;0;t2806;2021-08-12
warmiñsko-mazurskie;i³awski;0;0;0;0;0;6;0;137;76;0;76;0;t2807;2021-08-12
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;3;0;32;34;0;34;0;t2808;2021-08-12
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;1;0;19;39;0;38;1;t2809;2021-08-12
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;2;0;56;47;0;47;0;t2810;2021-08-12
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;0;22;16;0;16;0;t2811;2021-08-12
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;2;0;53;29;0;29;0;t2812;2021-08-12
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;0;31;22;0;22;0;t2813;2021-08-12
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;4;1;114;102;0;102;0;t2814;2021-08-12
warmiñsko-mazurskie;ostródzki;1;0.10;0;0;0;3;2;140;107;2;105;0;t2815;2021-08-12
warmiñsko-mazurskie;piski;0;0;0;0;0;1;0;52;73;0;73;0;t2816;2021-08-12
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;4;0;51;42;0;42;0;t2817;2021-08-12
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;16;30;0;30;0;t2818;2021-08-12
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;4;0;10;15;0;15;0;t2819;2021-08-12
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;3;0;123;96;0;96;0;t2861;2021-08-12
warmiñsko-mazurskie;Olsztyn;2;0.12;0;0;0;9;3;135;142;3;139;0;t2862;2021-08-12
wielkopolskie;chodzieski;0;0;0;0;0;2;1;36;43;0;43;0;t3001;2021-08-12
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;1;0;63;45;0;45;0;t3002;2021-08-12
wielkopolskie;gnieŸnieñski;0;0;0;0;0;3;1;145;100;0;100;0;t3003;2021-08-12
wielkopolskie;gostyñski;0;0;0;0;0;3;0;66;56;0;56;0;t3004;2021-08-12
wielkopolskie;grodziski;0;0;0;0;0;3;1;38;29;0;29;0;t3005;2021-08-12
wielkopolskie;jarociñski;0;0;0;0;0;3;0;125;54;0;54;0;t3006;2021-08-12
wielkopolskie;kaliski;0;0;0;0;0;0;0;232;59;0;59;0;t3007;2021-08-12
wielkopolskie;kêpiñski;0;0;0;0;0;2;0;195;35;0;35;0;t3008;2021-08-12
wielkopolskie;kolski;0;0;0;0;0;0;0;61;46;0;46;0;t3009;2021-08-12
wielkopolskie;koniñski;0;0;0;0;0;2;0;86;71;0;71;0;t3010;2021-08-12
wielkopolskie;koœciañski;0;0;0;0;0;0;0;86;47;0;47;0;t3011;2021-08-12
wielkopolskie;krotoszyñski;0;0;0;0;0;2;0;67;32;0;32;0;t3012;2021-08-12
wielkopolskie;leszczyñski;0;0;0;0;0;1;0;95;23;0;23;0;t3013;2021-08-12
wielkopolskie;miêdzychodzki;0;0;0;0;0;0;0;35;42;0;42;0;t3014;2021-08-12
wielkopolskie;nowotomyski;2;0.26;0;0;0;2;0;236;59;2;57;0;t3015;2021-08-12
wielkopolskie;obornicki;0;0;0;0;0;1;0;52;28;0;28;0;t3016;2021-08-12
wielkopolskie;ostrowski;0;0;0;0;0;8;0;186;125;0;125;0;t3017;2021-08-12
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;0;148;36;0;36;0;t3018;2021-08-12
wielkopolskie;pilski;3;0.22;0;0;0;3;0;80;80;4;76;0;t3019;2021-08-12
wielkopolskie;pleszewski;0;0;0;0;0;3;0;61;54;0;54;0;t3020;2021-08-12
wielkopolskie;poznañski;0;0;0;0;0;11;0;730;328;0;328;0;t3021;2021-08-12
wielkopolskie;rawicki;0;0;0;0;0;0;0;60;27;0;27;0;t3022;2021-08-12
wielkopolskie;s³upecki;0;0;0;0;0;3;1;35;22;0;22;0;t3023;2021-08-12
wielkopolskie;szamotulski;0;0;0;0;0;5;1;176;35;0;35;0;t3024;2021-08-12
wielkopolskie;œredzki;0;0;0;0;0;2;0;112;41;0;41;0;t3025;2021-08-12
wielkopolskie;œremski;0;0;0;0;0;3;1;65;30;0;30;0;t3026;2021-08-12
wielkopolskie;turecki;0;0;0;0;0;2;0;76;51;0;51;0;t3027;2021-08-12
wielkopolskie;w¹growiecki;0;0;0;0;0;0;0;36;37;0;37;0;t3028;2021-08-12
wielkopolskie;wolsztyñski;0;0;0;0;0;2;0;147;50;0;50;0;t3029;2021-08-12
wielkopolskie;wrzesiñski;0;0;0;0;0;11;0;108;52;0;52;0;t3030;2021-08-12
wielkopolskie;z³otowski;0;0;0;0;0;17;0;41;52;0;52;0;t3031;2021-08-12
wielkopolskie;Kalisz;1;0.10;0;0;0;3;0;151;62;1;61;0;t3061;2021-08-12
wielkopolskie;Konin;0;0;0;0;0;2;0;62;81;0;81;0;t3062;2021-08-12
wielkopolskie;Leszno;0;0;0;0;0;1;0;109;26;0;26;0;t3063;2021-08-12
wielkopolskie;Poznañ;1;0.02;0;0;0;23;1;1526;427;1;426;0;t3064;2021-08-12
zachodniopomorskie;bia³ogardzki;1;0.21;0;0;0;1;0;121;56;1;55;0;t3201;2021-08-12
zachodniopomorskie;choszczeñski;0;0;0;0;0;1;0;24;43;0;43;0;t3202;2021-08-12
zachodniopomorskie;drawski;1;0.18;0;0;0;0;0;39;63;1;62;0;t3203;2021-08-12
zachodniopomorskie;goleniowski;0;0;0;0;0;1;0;123;105;0;105;0;t3204;2021-08-12
zachodniopomorskie;gryficki;1;0.17;1;0;1;1;1;77;69;1;68;0;t3205;2021-08-12
zachodniopomorskie;gryfiñski;0;0;0;0;0;1;0;68;139;1;138;0;t3206;2021-08-12
zachodniopomorskie;kamieñski;0;0;0;0;0;2;2;65;54;0;53;1;t3207;2021-08-12
zachodniopomorskie;ko³obrzeski;1;0.13;0;0;0;2;0;123;73;1;72;0;t3208;2021-08-12
zachodniopomorskie;koszaliñski;0;0;0;0;0;1;0;90;52;0;51;1;t3209;2021-08-12
zachodniopomorskie;myœliborski;0;0;0;0;0;0;0;61;74;0;74;0;t3210;2021-08-12
zachodniopomorskie;policki;0;0;0;0;0;7;0;116;86;0;86;0;t3211;2021-08-12
zachodniopomorskie;pyrzycki;0;0;0;0;0;0;0;19;40;0;40;0;t3212;2021-08-12
zachodniopomorskie;s³awieñski;1;0.18;0;0;0;2;0;56;26;1;25;0;t3213;2021-08-12
zachodniopomorskie;stargardzki;0;0;0;0;0;6;0;111;85;0;85;0;t3214;2021-08-12
zachodniopomorskie;szczecinecki;0;0;0;0;0;0;1;44;64;0;64;0;t3215;2021-08-12
zachodniopomorskie;œwidwiñski;0;0;0;0;0;1;0;25;28;0;28;0;t3216;2021-08-12
zachodniopomorskie;wa³ecki;0;0;0;0;0;1;1;40;53;0;53;0;t3217;2021-08-12
zachodniopomorskie;³obeski;0;0;0;0;0;3;0;25;21;0;21;0;t3218;2021-08-12
zachodniopomorskie;Koszalin;0;0;0;0;0;4;0;140;107;0;107;0;t3261;2021-08-12
zachodniopomorskie;Szczecin;2;0.05;1;1;0;13;1;679;439;3;435;1;t3262;2021-08-12
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;0;0;75;40;0;40;0;t3263;2021-08-12
