wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;23;3.25;0;0;0;4;82;694;128;26;94;8;t2409;2021-04-11
œl¹skie;pszczyñski;74;6.63;0;0;0;5;103;1614;244;76;153;15;t2410;2021-04-11
œl¹skie;raciborski;59;5.47;0;0;0;3;37;1115;247;59;186;2;t2411;2021-04-11
œl¹skie;rybnicki;40;5.11;0;0;0;8;88;1091;113;40;71;2;t2412;2021-04-11
œl¹skie;tarnogórski;59;4.19;0;0;0;6;159;1770;224;63;158;3;t2413;2021-04-11
œl¹skie;bieruñsko-lêdziñski;23;3.84;0;0;0;0;38;1036;76;25;49;2;t2414;2021-04-11
œl¹skie;wodzis³awski;90;5.73;0;0;0;2;146;1878;265;94;160;11;t2415;2021-04-11
œl¹skie;zawierciañski;30;2.56;1;1;0;1;82;1228;138;32;104;2;t2416;2021-04-11
œl¹skie;¿ywiecki;29;1.90;0;0;0;2;116;1778;186;31;151;4;t2417;2021-04-11
œl¹skie;Bielsko-Bia³a;51;2.99;0;0;0;2;192;2392;236;58;168;10;t2461;2021-04-11
œl¹skie;Bytom;74;4.50;0;0;0;1;104;1472;214;78;130;6;t2462;2021-04-11
œl¹skie;Chorzów;41;3.82;0;0;0;2;61;987;122;42;76;4;t2463;2021-04-11
œl¹skie;Czêstochowa;49;2.23;0;0;0;1;175;1872;281;58;219;4;t2464;2021-04-11
œl¹skie;D¹browa Górnicza;91;7.65;0;0;0;2;192;1723;241;96;139;6;t2465;2021-04-11
œl¹skie;Gliwice;100;5.61;0;0;0;5;192;2130;357;106;249;2;t2466;2021-04-11
œl¹skie;Jastrzêbie-Zdrój;15;1.70;0;0;0;2;100;1068;69;17;51;1;t2467;2021-04-11
œl¹skie;Jaworzno;47;5.18;0;0;0;1;120;1067;119;48;68;3;t2468;2021-04-11
œl¹skie;Katowice;107;3.67;0;0;0;5;264;3078;452;109;335;8;t2469;2021-04-11
œl¹skie;Mys³owice;15;2.01;0;0;0;3;83;754;77;15;61;1;t2470;2021-04-11
œl¹skie;Piekary Œl¹skie;30;5.47;0;0;0;1;46;579;78;33;43;2;t2471;2021-04-11
œl¹skie;Ruda Œl¹ska;42;3.07;0;0;0;1;97;1573;146;45;101;0;t2472;2021-04-11
œl¹skie;Rybnik;46;3.34;0;0;0;5;77;1618;169;48;119;2;t2473;2021-04-11
œl¹skie;Siemianowice Œl¹skie;34;5.11;0;0;0;0;72;624;94;39;50;5;t2474;2021-04-11
œl¹skie;Sosnowiec;76;3.82;1;0;1;4;268;2419;283;80;192;11;t2475;2021-04-11
œl¹skie;Œwiêtoch³owice;22;4.46;0;0;0;1;48;444;59;22;36;1;t2476;2021-04-11
œl¹skie;Tychy;130;10.21;0;0;0;7;161;1958;312;135;168;9;t2477;2021-04-11
œl¹skie;Zabrze;53;3.09;0;0;0;0;155;1456;219;57;157;5;t2478;2021-04-11
œl¹skie;¯ory;26;4.15;0;0;0;2;64;955;97;26;70;1;t2479;2021-04-11
œwiêtokrzyskie;buski;18;2.52;0;0;0;0;46;636;104;19;74;11;t2601;2021-04-11
œwiêtokrzyskie;jêdrzejowski;17;2.00;0;0;0;2;57;907;142;19;122;1;t2602;2021-04-11
œwiêtokrzyskie;kazimierski;12;3.58;0;0;0;0;21;473;45;12;29;4;t2603;2021-04-11
œwiêtokrzyskie;kielecki;50;2.37;0;0;0;3;125;1492;307;55;248;4;t2604;2021-04-11
œwiêtokrzyskie;konecki;34;4.28;0;0;0;0;51;752;127;38;86;3;t2605;2021-04-11
œwiêtokrzyskie;opatowski;5;0.96;0;0;0;0;16;344;59;6;52;1;t2606;2021-04-11
œwiêtokrzyskie;ostrowiecki;27;2.49;0;0;0;0;57;749;108;30;76;2;t2607;2021-04-11
œwiêtokrzyskie;piñczowski;7;1.81;0;0;0;0;20;359;35;7;25;3;t2608;2021-04-11
œwiêtokrzyskie;sandomierski;15;1.95;0;0;0;3;80;880;87;16;70;1;t2609;2021-04-11
œwiêtokrzyskie;skar¿yski;40;5.44;0;0;0;1;79;605;154;45;104;5;t2610;2021-04-11
œwiêtokrzyskie;starachowicki;25;2.80;0;0;0;0;69;813;115;28;82;5;t2611;2021-04-11
œwiêtokrzyskie;staszowski;32;4.47;0;0;0;0;34;691;132;34;93;5;t2612;2021-04-11
œwiêtokrzyskie;w³oszczowski;17;3.78;0;0;0;7;40;633;58;20;35;3;t2613;2021-04-11
œwiêtokrzyskie;Kielce;72;3.71;0;0;0;2;112;1392;319;74;234;11;t2661;2021-04-11
warmiñsko-mazurskie;bartoszycki;4;0.70;0;0;0;0;44;344;30;4;26;0;t2801;2021-04-11
warmiñsko-mazurskie;braniewski;25;6.11;0;0;0;0;44;336;53;25;28;0;t2802;2021-04-11
warmiñsko-mazurskie;dzia³dowski;9;1.39;0;0;0;0;24;323;50;12;37;1;t2803;2021-04-11
warmiñsko-mazurskie;elbl¹ski;8;1.40;0;0;0;0;17;279;44;8;35;1;t2804;2021-04-11
warmiñsko-mazurskie;e³cki;5;0.55;1;0;1;0;28;480;73;5;66;2;t2805;2021-04-11
warmiñsko-mazurskie;gi¿ycki;12;2.13;0;0;0;0;32;396;42;12;27;3;t2806;2021-04-11
warmiñsko-mazurskie;i³awski;18;1.94;0;0;0;0;46;643;69;19;50;0;t2807;2021-04-11
warmiñsko-mazurskie;kêtrzyñski;3;0.48;0;0;0;0;34;290;20;3;17;0;t2808;2021-04-11
warmiñsko-mazurskie;lidzbarski;8;1.95;0;0;0;0;25;234;33;9;24;0;t2809;2021-04-11
warmiñsko-mazurskie;mr¹gowski;2;0.40;0;0;0;0;27;290;39;2;37;0;t2810;2021-04-11
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;7;118;19;0;19;0;t2811;2021-04-11
warmiñsko-mazurskie;nowomiejski;6;1.37;0;0;0;1;25;381;31;6;25;0;t2812;2021-04-11
warmiñsko-mazurskie;olecki;5;1.47;0;0;0;0;14;200;30;6;24;0;t2813;2021-04-11
warmiñsko-mazurskie;olsztyñski;19;1.49;0;0;0;0;44;791;120;20;100;0;t2814;2021-04-11
warmiñsko-mazurskie;ostródzki;36;3.47;0;0;0;0;82;934;138;39;96;3;t2815;2021-04-11
warmiñsko-mazurskie;piski;1;0.18;0;0;0;0;23;248;84;2;80;2;t2816;2021-04-11
warmiñsko-mazurskie;szczycieñski;10;1.44;0;0;0;0;35;444;53;11;41;1;t2817;2021-04-11
warmiñsko-mazurskie;go³dapski;9;3.38;0;0;0;0;13;196;21;9;12;0;t2818;2021-04-11
warmiñsko-mazurskie;wêgorzewski;3;1.33;0;0;0;1;14;144;17;3;14;0;t2819;2021-04-11
warmiñsko-mazurskie;Elbl¹g;21;1.76;0;0;0;1;72;752;125;22;102;1;t2861;2021-04-11
warmiñsko-mazurskie;Olsztyn;26;1.51;0;0;0;1;80;1002;168;29;136;3;t2862;2021-04-11
wielkopolskie;chodzieski;3;0.64;0;0;0;5;30;422;32;4;24;4;t3001;2021-04-11
wielkopolskie;czarnkowsko-trzcianecki;21;2.42;0;0;0;2;36;961;82;22;60;0;t3002;2021-04-11
wielkopolskie;gnieŸnieñski;49;3.37;0;0;0;0;138;1724;146;51;95;0;t3003;2021-04-11
wielkopolskie;gostyñski;11;1.45;0;0;0;0;22;615;48;11;35;2;t3004;2021-04-11
wielkopolskie;grodziski;2;0.39;0;0;0;0;28;510;31;2;28;1;t3005;2021-04-11
wielkopolskie;jarociñski;24;3.36;0;0;0;2;17;859;103;25;75;3;t3006;2021-04-11
wielkopolskie;kaliski;36;4.34;0;0;0;1;32;878;89;38;51;0;t3007;2021-04-11
wielkopolskie;kêpiñski;15;2.66;0;0;0;2;28;407;56;18;37;1;t3008;2021-04-11
wielkopolskie;kolski;25;2.89;0;0;0;1;43;577;96;27;69;0;t3009;2021-04-11
wielkopolskie;koniñski;32;2.46;0;0;0;4;41;1008;97;34;61;2;t3010;2021-04-11
wielkopolskie;koœciañski;21;2.65;0;0;0;0;74;963;94;21;73;0;t3011;2021-04-11
wielkopolskie;krotoszyñski;11;1.43;3;3;0;3;48;844;83;14;67;2;t3012;2021-04-11
wielkopolskie;leszczyñski;14;2.43;0;0;0;2;52;669;49;14;30;5;t3013;2021-04-11
wielkopolskie;miêdzychodzki;6;1.64;0;0;0;4;18;325;100;6;94;0;t3014;2021-04-11
wielkopolskie;nowotomyski;18;2.38;0;0;0;1;41;1104;82;18;64;0;t3015;2021-04-11
wielkopolskie;obornicki;30;5.01;0;0;0;0;26;930;86;32;52;2;t3016;2021-04-11
wielkopolskie;ostrowski;91;5.63;0;0;0;0;114;1739;294;130;161;3;t3017;2021-04-11
wielkopolskie;ostrzeszowski;14;2.53;0;0;0;0;13;396;86;15;71;0;t3018;2021-04-11
wielkopolskie;pilski;29;2.13;0;0;0;5;64;1023;146;30;116;0;t3019;2021-04-11
wielkopolskie;pleszewski;23;3.65;0;0;0;0;38;678;76;23;53;0;t3020;2021-04-11
wielkopolskie;poznañski;150;3.72;5;0;5;12;604;7047;656;165;479;12;t3021;2021-04-11
wielkopolskie;rawicki;17;2.82;0;0;0;0;50;688;50;18;31;1;t3022;2021-04-11
wielkopolskie;s³upecki;4;0.68;0;0;0;0;14;425;36;4;32;0;t3023;2021-04-11
wielkopolskie;szamotulski;17;1.85;0;0;0;0;84;1561;103;18;83;2;t3024;2021-04-11
wielkopolskie;œredzki;19;3.22;0;0;0;7;78;991;67;20;47;0;t3025;2021-04-11
wielkopolskie;œremski;11;1.79;0;0;0;0;24;703;69;11;58;0;t3026;2021-04-11
wielkopolskie;turecki;48;5.73;0;0;0;0;14;872;90;49;40;1;t3027;2021-04-11
wielkopolskie;w¹growiecki;3;0.43;0;0;0;0;44;762;67;6;60;1;t3028;2021-04-11
wielkopolskie;wolsztyñski;9;1.56;1;0;1;0;36;590;41;9;32;0;t3029;2021-04-11
wielkopolskie;wrzesiñski;26;3.33;0;0;0;1;96;1044;83;27;55;1;t3030;2021-04-11
wielkopolskie;z³otowski;14;2.02;0;0;0;22;22;540;156;15;140;1;t3031;2021-04-11
wielkopolskie;Kalisz;54;5.41;0;0;0;2;61;911;160;58;100;2;t3061;2021-04-11
wielkopolskie;Konin;23;3.14;0;0;0;0;52;490;73;24;48;1;t3062;2021-04-11
wielkopolskie;Leszno;21;3.32;0;0;0;2;51;676;80;22;55;3;t3063;2021-04-11
wielkopolskie;Poznañ;232;4.35;5;0;5;8;588;6649;962;247;707;8;t3064;2021-04-11
zachodniopomorskie;bia³ogardzki;15;3.16;0;0;0;1;18;233;83;15;66;2;t3201;2021-04-11
zachodniopomorskie;choszczeñski;7;1.46;0;0;0;1;26;260;51;9;38;4;t3202;2021-04-11
zachodniopomorskie;drawski;11;1.94;0;0;0;0;10;390;72;13;59;0;t3203;2021-04-11
zachodniopomorskie;goleniowski;29;3.52;1;0;1;4;52;756;196;32;164;0;t3204;2021-04-11
zachodniopomorskie;gryficki;10;1.67;0;0;0;0;18;438;74;11;63;0;t3205;2021-04-11
zachodniopomorskie;gryfiñski;16;1.96;0;0;0;3;38;575;133;18;115;0;t3206;2021-04-11
zachodniopomorskie;kamieñski;2;0.43;0;0;0;0;25;315;62;2;59;1;t3207;2021-04-11
zachodniopomorskie;ko³obrzeski;22;2.77;0;0;0;0;40;452;118;23;94;1;t3208;2021-04-11
zachodniopomorskie;koszaliñski;17;2.56;0;0;0;1;28;492;86;19;67;0;t3209;2021-04-11
zachodniopomorskie;myœliborski;24;3.67;0;0;0;5;32;607;113;26;87;0;t3210;2021-04-11
zachodniopomorskie;policki;33;4.06;0;0;0;2;83;843;113;36;67;10;t3211;2021-04-11
zachodniopomorskie;pyrzycki;20;5.10;0;0;0;0;26;356;60;20;39;1;t3212;2021-04-11
zachodniopomorskie;s³awieñski;24;4.28;0;0;0;5;19;531;100;28;70;2;t3213;2021-04-11
zachodniopomorskie;stargardzki;16;1.33;0;0;0;0;61;1059;115;21;93;1;t3214;2021-04-11
zachodniopomorskie;szczecinecki;12;1.55;0;0;0;1;32;501;65;12;51;2;t3215;2021-04-11
zachodniopomorskie;œwidwiñski;1;0.21;0;0;0;0;11;207;57;3;54;0;t3216;2021-04-11
zachodniopomorskie;wa³ecki;16;3.02;0;0;0;3;20;332;81;18;61;2;t3217;2021-04-11
zachodniopomorskie;³obeski;6;1.64;0;0;0;0;6;210;48;6;42;0;t3218;2021-04-11
zachodniopomorskie;Koszalin;28;2.62;0;0;0;0;47;940;164;33;127;4;t3261;2021-04-11
zachodniopomorskie;Szczecin;163;4.06;1;0;1;10;269;3150;656;180;466;10;t3262;2021-04-11
zachodniopomorskie;Œwinoujœcie;12;2.94;0;0;0;5;14;227;146;17;129;0;t3263;2021-04-11
