wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;22;3.11;0;0;0;43;8;638;112;22;90;0;t2409;2021-11-05
œl¹skie;pszczyñski;20;1.79;0;0;0;66;16;733;121;20;101;0;t2410;2021-11-05
œl¹skie;raciborski;23;2.13;0;0;0;48;17;980;176;25;151;0;t2411;2021-11-05
œl¹skie;rybnicki;27;3.45;1;0;1;38;8;566;126;28;97;1;t2412;2021-11-05
œl¹skie;tarnogórski;28;1.99;0;0;0;74;12;997;229;30;195;4;t2413;2021-11-05
œl¹skie;bieruñsko-lêdziñski;2;0.33;0;0;0;28;3;296;69;2;67;0;t2414;2021-11-05
œl¹skie;wodzis³awski;34;2.17;0;0;0;66;16;1118;221;34;185;2;t2415;2021-11-05
œl¹skie;zawierciañski;21;1.79;2;2;0;41;9;569;192;23;162;7;t2416;2021-11-05
œl¹skie;¿ywiecki;8;0.52;0;0;0;31;7;311;132;12;120;0;t2417;2021-11-05
œl¹skie;Bielsko-Bia³a;25;1.47;0;0;0;66;6;792;213;25;188;0;t2461;2021-11-05
œl¹skie;Bytom;41;2.49;1;0;1;78;14;1002;201;42;158;1;t2462;2021-11-05
œl¹skie;Chorzów;30;2.79;0;0;0;51;14;372;186;34;150;2;t2463;2021-11-05
œl¹skie;Czêstochowa;39;1.78;0;0;0;92;22;705;351;42;306;3;t2464;2021-11-05
œl¹skie;D¹browa Górnicza;22;1.85;0;0;0;91;15;802;201;23;177;1;t2465;2021-11-05
œl¹skie;Gliwice;53;2.97;1;0;1;116;40;1034;377;58;316;3;t2466;2021-11-05
œl¹skie;Jastrzêbie-Zdrój;36;4.07;0;0;0;64;22;807;160;37;122;1;t2467;2021-11-05
œl¹skie;Jaworzno;26;2.86;0;0;0;40;1;500;137;26;107;4;t2468;2021-11-05
œl¹skie;Katowice;108;3.70;4;0;4;164;55;1634;660;118;536;6;t2469;2021-11-05
œl¹skie;Mys³owice;9;1.21;0;0;0;41;7;738;89;10;79;0;t2470;2021-11-05
œl¹skie;Piekary Œl¹skie;15;2.73;1;0;1;34;8;467;104;17;86;1;t2471;2021-11-05
œl¹skie;Ruda Œl¹ska;47;3.43;0;0;0;99;12;934;273;49;224;0;t2472;2021-11-05
œl¹skie;Rybnik;25;1.81;0;0;0;58;15;943;153;27;126;0;t2473;2021-11-05
œl¹skie;Siemianowice Œl¹skie;14;2.10;1;0;1;33;12;177;107;14;92;1;t2474;2021-11-05
œl¹skie;Sosnowiec;61;3.07;0;0;0;129;30;1101;331;66;261;4;t2475;2021-11-05
œl¹skie;Œwiêtoch³owice;9;1.82;1;0;1;17;16;339;81;10;71;0;t2476;2021-11-05
œl¹skie;Tychy;26;2.04;1;0;1;71;22;636;216;28;186;2;t2477;2021-11-05
œl¹skie;Zabrze;49;2.85;0;0;0;91;18;527;280;51;228;1;t2478;2021-11-05
œl¹skie;¯ory;21;3.35;0;0;0;62;12;596;87;22;65;0;t2479;2021-11-05
œwiêtokrzyskie;buski;19;2.66;1;0;1;24;5;385;112;22;90;0;t2601;2021-11-05
œwiêtokrzyskie;jêdrzejowski;17;2.00;0;0;0;18;2;257;97;17;80;0;t2602;2021-11-05
œwiêtokrzyskie;kazimierski;5;1.49;0;0;0;6;3;127;47;6;41;0;t2603;2021-11-05
œwiêtokrzyskie;kielecki;39;1.85;1;0;1;112;15;802;342;44;296;2;t2604;2021-11-05
œwiêtokrzyskie;konecki;4;0.50;0;0;0;18;8;200;83;5;77;1;t2605;2021-11-05
œwiêtokrzyskie;opatowski;8;1.54;1;0;1;15;11;485;82;8;74;0;t2606;2021-11-05
œwiêtokrzyskie;ostrowiecki;32;2.95;0;0;0;58;10;599;148;32;113;3;t2607;2021-11-05
œwiêtokrzyskie;piñczowski;3;0.78;0;0;0;3;5;96;34;5;29;0;t2608;2021-11-05
œwiêtokrzyskie;sandomierski;11;1.43;0;0;0;45;15;664;151;11;138;2;t2609;2021-11-05
œwiêtokrzyskie;skar¿yski;20;2.72;1;0;1;87;24;727;121;24;96;1;t2610;2021-11-05
œwiêtokrzyskie;starachowicki;43;4.82;1;0;1;57;13;631;139;46;91;2;t2611;2021-11-05
œwiêtokrzyskie;staszowski;8;1.12;1;0;1;26;3;477;126;9;117;0;t2612;2021-11-05
œwiêtokrzyskie;w³oszczowski;4;0.89;0;0;0;10;1;168;51;5;46;0;t2613;2021-11-05
œwiêtokrzyskie;Kielce;71;3.66;0;0;0;87;14;837;388;76;305;7;t2661;2021-11-05
warmiñsko-mazurskie;bartoszycki;5;0.88;0;0;0;36;2;423;73;5;68;0;t2801;2021-11-05
warmiñsko-mazurskie;braniewski;15;3.67;0;0;0;28;8;713;52;16;36;0;t2802;2021-11-05
warmiñsko-mazurskie;dzia³dowski;15;2.31;0;0;0;31;5;232;108;17;91;0;t2803;2021-11-05
warmiñsko-mazurskie;elbl¹ski;25;4.38;0;0;0;39;11;767;94;25;69;0;t2804;2021-11-05
warmiñsko-mazurskie;e³cki;42;4.58;0;0;0;102;42;1478;193;47;145;1;t2805;2021-11-05
warmiñsko-mazurskie;gi¿ycki;23;4.07;0;0;0;39;13;822;96;26;70;0;t2806;2021-11-05
warmiñsko-mazurskie;i³awski;50;5.39;2;0;2;68;20;1264;214;53;160;1;t2807;2021-11-05
warmiñsko-mazurskie;kêtrzyñski;24;3.87;0;0;0;31;5;263;187;25;161;1;t2808;2021-11-05
warmiñsko-mazurskie;lidzbarski;7;1.71;1;0;1;12;2;185;53;7;45;1;t2809;2021-11-05
warmiñsko-mazurskie;mr¹gowski;15;3.02;0;0;0;23;4;335;73;16;57;0;t2810;2021-11-05
warmiñsko-mazurskie;nidzicki;7;2.14;0;0;0;24;3;321;76;9;67;0;t2811;2021-11-05
warmiñsko-mazurskie;nowomiejski;14;3.20;0;0;0;38;4;309;84;17;67;0;t2812;2021-11-05
warmiñsko-mazurskie;olecki;2;0.59;0;0;0;16;2;734;42;3;39;0;t2813;2021-11-05
warmiñsko-mazurskie;olsztyñski;42;3.30;1;1;0;62;29;1883;222;44;177;1;t2814;2021-11-05
warmiñsko-mazurskie;ostródzki;33;3.18;0;0;0;59;23;843;190;33;157;0;t2815;2021-11-05
warmiñsko-mazurskie;piski;19;3.40;0;0;0;32;16;986;90;19;71;0;t2816;2021-11-05
warmiñsko-mazurskie;szczycieñski;22;3.18;0;0;0;52;17;681;115;23;90;2;t2817;2021-11-05
warmiñsko-mazurskie;go³dapski;17;6.38;0;0;0;23;3;270;83;19;64;0;t2818;2021-11-05
warmiñsko-mazurskie;wêgorzewski;8;3.55;0;0;0;15;7;169;42;8;34;0;t2819;2021-11-05
warmiñsko-mazurskie;Elbl¹g;96;8.06;0;0;0;182;57;2386;236;101;130;5;t2861;2021-11-05
warmiñsko-mazurskie;Olsztyn;75;4.36;0;0;0;195;56;2646;425;79;344;2;t2862;2021-11-05
wielkopolskie;chodzieski;14;2.98;0;0;0;26;2;191;65;14;49;2;t3001;2021-11-05
wielkopolskie;czarnkowsko-trzcianecki;19;2.19;0;0;0;25;14;943;115;20;93;2;t3002;2021-11-05
wielkopolskie;gnieŸnieñski;57;3.92;0;0;0;68;13;712;286;58;220;8;t3003;2021-11-05
wielkopolskie;gostyñski;35;4.61;0;0;0;12;11;525;88;39;47;2;t3004;2021-11-05
wielkopolskie;grodziski;10;1.93;0;0;0;51;24;644;57;12;45;0;t3005;2021-11-05
wielkopolskie;jarociñski;12;1.68;0;0;0;14;1;419;75;12;60;3;t3006;2021-11-05
wielkopolskie;kaliski;4;0.48;0;0;0;14;0;410;85;4;80;1;t3007;2021-11-05
wielkopolskie;kêpiñski;8;1.42;1;0;1;16;3;245;60;8;50;2;t3008;2021-11-05
wielkopolskie;kolski;10;1.16;0;0;0;38;10;273;87;10;77;0;t3009;2021-11-05
wielkopolskie;koniñski;26;2.00;0;0;0;81;14;1145;176;28;148;0;t3010;2021-11-05
wielkopolskie;koœciañski;2;0.25;0;0;0;50;6;506;53;3;50;0;t3011;2021-11-05
wielkopolskie;krotoszyñski;24;3.11;0;0;0;24;19;349;97;25;72;0;t3012;2021-11-05
wielkopolskie;leszczyñski;24;4.17;0;0;0;21;12;546;101;24;77;0;t3013;2021-11-05
wielkopolskie;miêdzychodzki;7;1.91;0;0;0;17;5;363;57;8;49;0;t3014;2021-11-05
wielkopolskie;nowotomyski;12;1.59;0;0;0;47;4;583;107;13;92;2;t3015;2021-11-05
wielkopolskie;obornicki;9;1.50;0;0;0;20;1;270;59;10;49;0;t3016;2021-11-05
wielkopolskie;ostrowski;19;1.18;0;0;0;30;6;620;206;20;185;1;t3017;2021-11-05
wielkopolskie;ostrzeszowski;3;0.54;1;0;1;12;4;214;38;3;35;0;t3018;2021-11-05
wielkopolskie;pilski;6;0.44;0;0;0;39;13;489;147;7;140;0;t3019;2021-11-05
wielkopolskie;pleszewski;6;0.95;3;3;0;9;3;100;60;6;54;0;t3020;2021-11-05
wielkopolskie;poznañski;171;4.24;0;0;0;359;59;5399;858;180;659;19;t3021;2021-11-05
wielkopolskie;rawicki;5;0.83;0;0;0;35;2;389;49;5;44;0;t3022;2021-11-05
wielkopolskie;s³upecki;8;1.36;0;0;0;25;8;597;37;8;29;0;t3023;2021-11-05
wielkopolskie;szamotulski;8;0.87;0;0;0;54;7;334;68;8;60;0;t3024;2021-11-05
wielkopolskie;œredzki;23;3.90;0;0;0;54;13;783;90;23;67;0;t3025;2021-11-05
wielkopolskie;œremski;22;3.58;0;0;0;24;12;351;85;22;63;0;t3026;2021-11-05
wielkopolskie;turecki;19;2.27;0;0;0;45;16;593;135;20;115;0;t3027;2021-11-05
wielkopolskie;w¹growiecki;2;0.28;0;0;0;14;4;168;42;2;40;0;t3028;2021-11-05
wielkopolskie;wolsztyñski;14;2.43;1;0;1;34;6;1005;65;14;51;0;t3029;2021-11-05
wielkopolskie;wrzesiñski;7;0.90;0;0;0;81;2;797;87;8;78;1;t3030;2021-11-05
wielkopolskie;z³otowski;6;0.87;0;0;0;33;4;381;52;6;45;1;t3031;2021-11-05
wielkopolskie;Kalisz;3;0.30;0;0;0;24;2;247;68;3;64;1;t3061;2021-11-05
wielkopolskie;Konin;11;1.50;0;0;0;54;14;548;89;12;76;1;t3062;2021-11-05
wielkopolskie;Leszno;24;3.79;0;0;0;41;13;521;98;26;72;0;t3063;2021-11-05
wielkopolskie;Poznañ;226;4.23;0;0;0;498;91;5585;1022;238;772;12;t3064;2021-11-05
zachodniopomorskie;bia³ogardzki;24;5.06;0;0;0;42;26;992;91;27;62;2;t3201;2021-11-05
zachodniopomorskie;choszczeñski;6;1.25;0;0;0;15;2;150;73;8;62;3;t3202;2021-11-05
zachodniopomorskie;drawski;26;4.57;0;0;0;39;10;1151;123;26;94;3;t3203;2021-11-05
zachodniopomorskie;goleniowski;47;5.70;0;0;0;114;27;1827;196;48;148;0;t3204;2021-11-05
zachodniopomorskie;gryficki;27;4.50;0;0;0;44;12;800;106;32;72;2;t3205;2021-11-05
zachodniopomorskie;gryfiñski;17;2.08;1;0;1;46;13;734;264;18;245;1;t3206;2021-11-05
zachodniopomorskie;kamieñski;18;3.84;0;0;0;25;2;347;71;19;50;2;t3207;2021-11-05
zachodniopomorskie;ko³obrzeski;60;7.56;1;0;1;76;57;929;202;66;136;0;t3208;2021-11-05
zachodniopomorskie;koszaliñski;34;5.12;0;0;0;46;22;1003;107;36;70;1;t3209;2021-11-05
zachodniopomorskie;myœliborski;4;0.61;0;0;0;35;6;223;89;4;85;0;t3210;2021-11-05
zachodniopomorskie;policki;68;8.37;0;0;0;110;33;1453;213;71;139;3;t3211;2021-11-05
zachodniopomorskie;pyrzycki;15;3.82;0;0;0;26;6;248;88;16;72;0;t3212;2021-11-05
zachodniopomorskie;s³awieñski;15;2.68;0;0;0;42;8;711;68;19;49;0;t3213;2021-11-05
zachodniopomorskie;stargardzki;35;2.91;0;0;0;77;24;1101;236;39;197;0;t3214;2021-11-05
zachodniopomorskie;szczecinecki;28;3.62;0;0;0;45;7;386;143;30;112;1;t3215;2021-11-05
zachodniopomorskie;œwidwiñski;14;3.01;0;0;0;36;21;746;98;17;79;2;t3216;2021-11-05
zachodniopomorskie;wa³ecki;11;2.08;0;0;0;25;4;450;52;11;40;1;t3217;2021-11-05
zachodniopomorskie;³obeski;11;3.01;0;0;0;31;5;357;74;13;59;2;t3218;2021-11-05
zachodniopomorskie;Koszalin;110;10.29;0;0;0;158;42;2324;264;116;142;6;t3261;2021-11-05
zachodniopomorskie;Szczecin;266;6.63;1;0;1;570;158;6785;1177;288;878;11;t3262;2021-11-05
zachodniopomorskie;Œwinoujœcie;18;4.40;0;0;0;32;15;302;84;19;65;0;t3263;2021-11-05
