wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;wa³brzyski;0;0;0;0;0;0;0;35;35;0;35;0;t0221;2021-08-19
dolnoœl¹skie;wo³owski;1;0.21;0;0;0;2;1;53;36;1;34;1;t0222;2021-08-19
dolnoœl¹skie;wroc³awski;2;0.13;0;0;0;17;2;440;181;2;179;0;t0223;2021-08-19
dolnoœl¹skie;z¹bkowicki;0;0;0;0;0;2;0;35;36;0;36;0;t0224;2021-08-19
dolnoœl¹skie;zgorzelecki;0;0;0;0;0;2;0;87;31;0;31;0;t0225;2021-08-19
dolnoœl¹skie;z³otoryjski;0;0;0;0;0;3;0;39;42;0;42;0;t0226;2021-08-19
dolnoœl¹skie;Jelenia Góra;0;0;0;0;0;6;1;95;74;0;74;0;t0261;2021-08-19
dolnoœl¹skie;Legnica;0;0;0;0;0;3;0;372;98;0;98;0;t0262;2021-08-19
dolnoœl¹skie;Wroc³aw;4;0.06;0;0;0;42;2;2400;736;5;731;0;t0264;2021-08-19
dolnoœl¹skie;Wa³brzych;0;0;0;0;0;3;2;137;89;0;89;0;t0265;2021-08-19
kujawsko-pomorskie;aleksandrowski;3;0.55;0;0;0;1;0;31;50;4;46;0;t0401;2021-08-19
kujawsko-pomorskie;brodnicki;0;0;0;0;0;1;0;54;41;0;41;0;t0402;2021-08-19
kujawsko-pomorskie;bydgoski;0;0;0;0;0;2;0;110;73;0;73;0;t0403;2021-08-19
kujawsko-pomorskie;che³miñski;1;0.19;0;0;0;6;0;50;36;1;35;0;t0404;2021-08-19
kujawsko-pomorskie;golubsko-dobrzyñski;0;0;0;0;0;0;0;14;57;0;57;0;t0405;2021-08-19
kujawsko-pomorskie;grudzi¹dzki;0;0;0;0;0;0;0;24;21;0;21;0;t0406;2021-08-19
kujawsko-pomorskie;inowroc³awski;2;0.13;0;0;0;6;4;124;94;2;92;0;t0407;2021-08-19
kujawsko-pomorskie;lipnowski;0;0;0;0;0;2;0;48;52;0;52;0;t0408;2021-08-19
kujawsko-pomorskie;mogileñski;0;0;0;0;0;1;0;29;40;0;40;0;t0409;2021-08-19
kujawsko-pomorskie;nakielski;0;0;0;0;0;3;0;37;56;0;56;0;t0410;2021-08-19
kujawsko-pomorskie;radziejowski;0;0;0;0;0;1;1;19;13;0;13;0;t0411;2021-08-19
kujawsko-pomorskie;rypiñski;0;0;0;0;0;5;0;11;38;0;38;0;t0412;2021-08-19
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;1;0;28;30;0;30;0;t0413;2021-08-19
kujawsko-pomorskie;œwiecki;0;0;0;0;0;1;0;90;74;0;73;1;t0414;2021-08-19
kujawsko-pomorskie;toruñski;0;0;0;0;0;6;0;100;88;0;86;2;t0415;2021-08-19
kujawsko-pomorskie;tucholski;0;0;0;0;0;2;0;19;28;0;28;0;t0416;2021-08-19
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;0;0;8;16;0;16;0;t0417;2021-08-19
kujawsko-pomorskie;w³oc³awski;0;0;0;0;0;3;0;57;47;0;47;0;t0418;2021-08-19
kujawsko-pomorskie;¿niñski;0;0;0;0;0;4;0;34;70;0;70;0;t0419;2021-08-19
kujawsko-pomorskie;Bydgoszcz;3;0.09;0;0;0;14;2;577;220;4;215;1;t0461;2021-08-19
kujawsko-pomorskie;Grudzi¹dz;2;0.21;0;0;0;4;0;77;92;2;90;0;t0462;2021-08-19
kujawsko-pomorskie;Toruñ;2;0.10;0;0;0;4;0;156;185;3;181;1;t0463;2021-08-19
kujawsko-pomorskie;W³oc³awek;0;0;0;0;0;3;0;84;74;0;74;0;t0464;2021-08-19
lubelskie;bialski;0;0;0;0;0;8;1;135;88;0;88;0;t0601;2021-08-19
lubelskie;bi³gorajski;0;0;0;0;0;4;0;311;61;0;61;0;t0602;2021-08-19
lubelskie;che³mski;0;0;0;0;0;2;0;59;48;0;48;0;t0603;2021-08-19
lubelskie;hrubieszowski;0;0;0;0;0;1;1;73;47;0;47;0;t0604;2021-08-19
lubelskie;janowski;0;0;0;0;0;7;4;45;50;0;50;0;t0605;2021-08-19
lubelskie;krasnostawski;0;0;0;0;0;2;0;41;56;0;56;0;t0606;2021-08-19
lubelskie;kraœnicki;0;0;0;0;0;5;1;171;68;0;68;0;t0607;2021-08-19
lubelskie;lubartowski;0;0;0;0;0;3;1;106;54;0;54;0;t0608;2021-08-19
lubelskie;lubelski;0;0;0;0;0;13;1;237;153;0;152;1;t0609;2021-08-19
lubelskie;³êczyñski;0;0;0;0;0;3;3;71;50;0;50;0;t0610;2021-08-19
lubelskie;³ukowski;1;0.09;0;0;0;7;0;112;65;1;64;0;t0611;2021-08-19
lubelskie;opolski;0;0;0;0;0;2;0;250;20;0;20;0;t0612;2021-08-19
lubelskie;parczewski;0;0;0;0;0;0;0;24;24;0;24;0;t0613;2021-08-19
lubelskie;pu³awski;0;0;0;0;0;21;0;224;81;0;81;0;t0614;2021-08-19
lubelskie;radzyñski;0;0;0;0;0;1;0;27;39;1;38;0;t0615;2021-08-19
lubelskie;rycki;1;0.18;0;0;0;4;0;58;37;1;36;0;t0616;2021-08-19
lubelskie;œwidnicki;0;0;0;0;0;3;0;40;49;0;49;0;t0617;2021-08-19
lubelskie;tomaszowski;1;0.12;0;0;0;2;1;99;70;1;68;1;t0618;2021-08-19
lubelskie;w³odawski;0;0;0;0;0;4;1;31;31;0;31;0;t0619;2021-08-19
lubelskie;zamojski;2;0.19;0;0;0;4;2;70;78;2;76;0;t0620;2021-08-19
lubelskie;Bia³a Podlaska;0;0;0;0;0;4;0;92;42;0;42;0;t0661;2021-08-19
lubelskie;Che³m;0;0;0;0;0;2;0;36;38;0;38;0;t0662;2021-08-19
lubelskie;Lublin;2;0.06;1;1;0;21;3;438;454;2;452;0;t0663;2021-08-19
lubelskie;Zamoœæ;1;0.16;0;0;0;3;0;49;57;1;56;0;t0664;2021-08-19
lubuskie;gorzowski;0;0;0;0;0;1;0;114;48;1;47;0;t0801;2021-08-19
lubuskie;kroœnieñski;0;0;0;0;0;1;0;67;46;0;45;1;t0802;2021-08-19
lubuskie;miêdzyrzecki;0;0;0;0;0;2;0;135;60;0;59;1;t0803;2021-08-19
lubuskie;nowosolski;0;0;0;0;0;2;0;106;113;0;113;0;t0804;2021-08-19
lubuskie;s³ubicki;0;0;0;0;0;1;0;74;58;0;58;0;t0805;2021-08-19
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;5;0;29;42;0;42;0;t0806;2021-08-19
lubuskie;sulêciñski;0;0;0;0;0;0;0;49;31;0;31;0;t0807;2021-08-19
lubuskie;œwiebodziñski;0;0;0;0;0;1;0;108;46;0;46;0;t0808;2021-08-19
lubuskie;zielonogórski;0;0;0;0;0;3;0;118;45;0;45;0;t0809;2021-08-19
lubuskie;¿agañski;1;0.13;0;0;0;1;1;34;61;2;59;0;t0810;2021-08-19
lubuskie;¿arski;0;0;0;0;0;8;0;103;86;0;86;0;t0811;2021-08-19
lubuskie;wschowski;0;0;0;0;0;3;0;47;26;0;26;0;t0812;2021-08-19
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;5;1;281;120;0;120;0;t0861;2021-08-19
lubuskie;Zielona Góra;1;0.07;0;0;0;6;0;280;126;1;125;0;t0862;2021-08-19
³ódzkie;be³chatowski;0;0;0;0;0;3;4;152;110;0;110;0;t1001;2021-08-19
³ódzkie;kutnowski;0;0;0;0;0;4;0;164;76;0;75;1;t1002;2021-08-19
³ódzkie;³aski;0;0;0;0;0;1;1;46;54;0;54;0;t1003;2021-08-19
³ódzkie;³êczycki;0;0;0;0;0;5;0;58;61;0;61;0;t1004;2021-08-19
³ódzkie;³owicki;0;0;0;0;0;1;0;106;71;0;71;0;t1005;2021-08-19
³ódzkie;³ódzki wschodni;0;0;0;0;0;7;1;101;83;0;83;0;t1006;2021-08-19
³ódzkie;opoczyñski;0;0;0;0;0;1;0;39;53;0;53;0;t1007;2021-08-19
³ódzkie;pabianicki;0;0;0;0;0;8;0;144;144;0;144;0;t1008;2021-08-19
³ódzkie;pajêczañski;0;0;0;0;0;1;0;59;41;0;41;0;t1009;2021-08-19
³ódzkie;piotrkowski;0;0;0;0;0;1;0;100;76;0;76;0;t1010;2021-08-19
³ódzkie;poddêbicki;0;0;0;0;0;0;0;23;32;0;32;0;t1011;2021-08-19
³ódzkie;radomszczañski;0;0;0;0;0;8;0;158;108;0;108;0;t1012;2021-08-19
³ódzkie;rawski;0;0;0;0;0;1;0;423;48;0;48;0;t1013;2021-08-19
³ódzkie;sieradzki;0;0;0;0;0;0;0;144;78;0;78;0;t1014;2021-08-19
³ódzkie;skierniewicki;0;0;0;0;0;1;0;77;25;0;25;0;t1015;2021-08-19
³ódzkie;tomaszowski;3;0.26;0;0;0;2;0;166;116;3;113;0;t1016;2021-08-19
³ódzkie;wieluñski;1;0.13;0;0;0;4;1;77;67;1;66;0;t1017;2021-08-19
³ódzkie;wieruszowski;0;0;0;0;0;2;0;69;41;0;41;0;t1018;2021-08-19
³ódzkie;zduñskowolski;0;0;0;0;0;6;0;35;55;0;55;0;t1019;2021-08-19
³ódzkie;zgierski;4;0.24;0;0;0;13;1;328;191;4;187;0;t1020;2021-08-19
³ódzkie;brzeziñski;2;0.65;0;0;0;2;0;65;32;2;30;0;t1021;2021-08-19
³ódzkie;£ódŸ;4;0.06;0;0;0;34;5;1665;945;5;937;3;t1061;2021-08-19
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;3;0;171;133;0;133;0;t1062;2021-08-19
³ódzkie;Skierniewice;0;0;0;0;0;3;0;68;33;0;33;0;t1063;2021-08-19
ma³opolskie;bocheñski;1;0.09;0;0;0;3;0;101;103;1;102;0;t1201;2021-08-19
ma³opolskie;brzeski;0;0;0;0;0;1;0;66;110;0;110;0;t1202;2021-08-19
ma³opolskie;chrzanowski;1;0.08;0;0;0;2;0;94;91;1;90;0;t1203;2021-08-19
ma³opolskie;d¹browski;0;0;0;0;0;2;0;41;63;0;63;0;t1204;2021-08-19
ma³opolskie;gorlicki;1;0.09;0;0;0;0;1;67;122;1;121;0;t1205;2021-08-19
ma³opolskie;krakowski;3;0.11;0;0;0;22;6;384;249;3;246;0;t1206;2021-08-19
ma³opolskie;limanowski;0;0;0;0;0;4;1;83;105;1;103;1;t1207;2021-08-19
ma³opolskie;miechowski;0;0;0;0;0;1;0;16;34;0;34;0;t1208;2021-08-19
ma³opolskie;myœlenicki;3;0.23;0;0;0;14;0;170;84;4;79;1;t1209;2021-08-19
ma³opolskie;nowos¹decki;0;0;0;0;0;6;0;130;166;0;166;0;t1210;2021-08-19
ma³opolskie;nowotarski;1;0.05;0;0;0;11;0;162;229;2;227;0;t1211;2021-08-19
ma³opolskie;olkuski;0;0;0;0;0;1;1;65;63;0;63;0;t1212;2021-08-19
ma³opolskie;oœwiêcimski;0;0;0;0;0;7;0;82;113;0;113;0;t1213;2021-08-19
ma³opolskie;proszowicki;0;0;0;0;0;2;0;47;40;0;40;0;t1214;2021-08-19
ma³opolskie;suski;1;0.12;0;0;0;0;0;70;89;1;87;1;t1215;2021-08-19
ma³opolskie;tarnowski;0;0;0;0;0;4;0;106;186;0;186;0;t1216;2021-08-19
ma³opolskie;tatrzañski;0;0;0;0;0;0;0;75;113;0;113;0;t1217;2021-08-19
ma³opolskie;wadowicki;0;0;0;0;0;10;0;132;108;0;108;0;t1218;2021-08-19
ma³opolskie;wielicki;1;0.08;0;0;0;6;1;157;118;1;117;0;t1219;2021-08-19
ma³opolskie;Kraków;16;0.20;0;0;0;51;13;1470;754;18;735;1;t1261;2021-08-19
ma³opolskie;Nowy S¹cz;1;0.12;0;0;0;2;0;64;76;1;75;0;t1262;2021-08-19
ma³opolskie;Tarnów;1;0.09;0;0;0;4;0;81;131;2;129;0;t1263;2021-08-19
mazowieckie;bia³obrzeski;0;0;0;0;0;7;0;263;27;0;26;1;t1401;2021-08-19
mazowieckie;ciechanowski;0;0;0;0;0;5;1;56;59;0;59;0;t1402;2021-08-19
mazowieckie;garwoliñski;2;0.18;0;0;0;1;0;124;49;2;47;0;t1403;2021-08-19
mazowieckie;gostyniñski;0;0;0;0;0;0;0;50;29;1;28;0;t1404;2021-08-19
mazowieckie;grodziski;1;0.10;0;0;0;3;0;296;85;1;84;0;t1405;2021-08-19
mazowieckie;grójecki;0;0;0;0;0;0;0;2813;64;0;64;0;t1406;2021-08-19
mazowieckie;kozienicki;0;0;0;0;0;6;0;136;47;0;47;0;t1407;2021-08-19
mazowieckie;legionowski;1;0.08;0;0;0;8;0;246;85;1;84;0;t1408;2021-08-19
mazowieckie;lipski;0;0;0;0;0;3;1;56;33;0;33;0;t1409;2021-08-19
mazowieckie;³osicki;0;0;0;0;0;1;2;66;24;0;24;0;t1410;2021-08-19
mazowieckie;makowski;0;0;0;0;0;0;0;16;27;0;27;0;t1411;2021-08-19
mazowieckie;miñski;0;0;0;0;0;8;0;209;99;0;99;0;t1412;2021-08-19
mazowieckie;m³awski;0;0;0;0;0;1;0;224;48;0;47;1;t1413;2021-08-19
mazowieckie;nowodworski;0;0;0;0;0;2;0;168;63;0;62;1;t1414;2021-08-19
mazowieckie;ostro³êcki;2;0.23;0;0;0;2;0;49;39;2;37;0;t1415;2021-08-19
mazowieckie;ostrowski;1;0.14;0;0;0;3;0;61;32;1;31;0;t1416;2021-08-19
mazowieckie;otwocki;1;0.08;0;0;0;8;3;365;112;1;110;1;t1417;2021-08-19
mazowieckie;piaseczyñski;1;0.05;0;0;0;14;5;904;188;1;186;1;t1418;2021-08-19
mazowieckie;p³ocki;0;0;1;1;0;6;0;149;66;0;66;0;t1419;2021-08-19
mazowieckie;p³oñski;0;0;0;0;0;5;0;613;49;0;49;0;t1420;2021-08-19
mazowieckie;pruszkowski;1;0.06;0;0;0;11;0;666;161;1;159;1;t1421;2021-08-19
mazowieckie;przasnyski;0;0;0;0;0;1;0;22;56;0;56;0;t1422;2021-08-19
mazowieckie;przysuski;0;0;0;0;0;1;0;110;32;0;32;0;t1423;2021-08-19
mazowieckie;pu³tuski;0;0;0;0;0;1;0;72;36;0;36;0;t1424;2021-08-19
mazowieckie;radomski;0;0;1;1;0;4;0;191;118;0;118;0;t1425;2021-08-19
mazowieckie;siedlecki;1;0.12;0;0;0;1;1;194;84;1;83;0;t1426;2021-08-19
mazowieckie;sierpecki;0;0;0;0;0;0;0;18;31;0;31;0;t1427;2021-08-19
mazowieckie;sochaczewski;0;0;0;0;0;33;0;431;77;0;77;0;t1428;2021-08-19
mazowieckie;soko³owski;0;0;0;0;0;1;0;52;39;0;39;0;t1429;2021-08-19
mazowieckie;szyd³owiecki;0;0;0;0;0;0;0;12;24;0;24;0;t1430;2021-08-19
mazowieckie;warszawski zachodni;0;0;0;0;0;5;0;482;111;0;111;0;t1432;2021-08-19
mazowieckie;wêgrowski;0;0;0;0;0;1;0;51;19;0;17;2;t1433;2021-08-19
mazowieckie;wo³omiñski;2;0.08;0;0;0;22;5;626;182;2;179;1;t1434;2021-08-19
mazowieckie;wyszkowski;0;0;0;0;0;3;0;70;38;0;36;2;t1435;2021-08-19
mazowieckie;zwoleñski;0;0;0;0;0;14;0;100;43;0;43;0;t1436;2021-08-19
mazowieckie;¿uromiñski;0;0;0;0;0;1;0;12;25;0;25;0;t1437;2021-08-19
mazowieckie;¿yrardowski;0;0;0;0;0;4;0;237;71;2;69;0;t1438;2021-08-19
mazowieckie;Ostro³êka;2;0.39;0;0;0;0;0;34;31;2;28;1;t1461;2021-08-19
mazowieckie;P³ock;0;0;0;0;0;1;2;195;95;0;95;0;t1462;2021-08-19
mazowieckie;Radom;2;0.09;0;0;0;14;0;192;224;2;221;1;t1463;2021-08-19
mazowieckie;Siedlce;0;0;0;0;0;2;0;130;80;1;79;0;t1464;2021-08-19
mazowieckie;Warszawa;14;0.08;0;0;0;136;21;6612;1833;15;1817;1;t1465;2021-08-19
opolskie;brzeski;0;0;0;0;0;3;0;83;65;0;65;0;t1601;2021-08-19
opolskie;g³ubczycki;0;0;0;0;0;6;0;41;39;0;39;0;t1602;2021-08-19
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;6;0;84;73;0;73;0;t1603;2021-08-19
opolskie;kluczborski;1;0.15;0;0;0;1;0;66;61;1;60;0;t1604;2021-08-19
opolskie;krapkowicki;0;0;0;0;0;4;0;45;58;0;58;0;t1605;2021-08-19
opolskie;namys³owski;0;0;0;0;0;2;0;97;29;0;29;0;t1606;2021-08-19
opolskie;nyski;0;0;0;0;0;13;0;71;146;0;146;0;t1607;2021-08-19
opolskie;oleski;0;0;0;0;0;3;0;74;58;0;58;0;t1608;2021-08-19
opolskie;opolski;1;0.08;0;0;0;4;2;197;126;1;125;0;t1609;2021-08-19
opolskie;prudnicki;0;0;0;0;0;1;0;37;54;0;54;0;t1610;2021-08-19
opolskie;strzelecki;0;0;0;0;0;0;0;68;108;0;108;0;t1611;2021-08-19
opolskie;Opole;1;0.08;0;0;0;7;4;665;144;2;141;1;t1661;2021-08-19
podkarpackie;bieszczadzki;0;0;0;0;0;4;1;18;31;0;31;0;t1801;2021-08-19
podkarpackie;brzozowski;0;0;0;0;0;8;0;29;57;0;57;0;t1802;2021-08-19
podkarpackie;dêbicki;0;0;0;0;0;7;0;99;98;0;98;0;t1803;2021-08-19
podkarpackie;jaros³awski;1;0.08;0;0;0;1;1;84;138;4;133;1;t1804;2021-08-19
podkarpackie;jasielski;0;0;0;0;0;3;0;65;118;0;118;0;t1805;2021-08-19
podkarpackie;kolbuszowski;0;0;0;0;0;1;0;37;70;0;70;0;t1806;2021-08-19
podkarpackie;kroœnieñski;2;0.18;0;0;0;3;0;56;100;2;98;0;t1807;2021-08-19
podkarpackie;le¿ajski;0;0;0;0;0;0;0;70;82;0;82;0;t1808;2021-08-19
podkarpackie;lubaczowski;1;0.18;0;0;0;2;0;66;54;1;53;0;t1809;2021-08-19
podkarpackie;³añcucki;0;0;0;0;0;3;1;62;86;1;85;0;t1810;2021-08-19
podkarpackie;mielecki;1;0.07;0;0;0;8;2;96;118;2;116;0;t1811;2021-08-19
podkarpackie;ni¿añski;1;0.15;0;0;0;1;1;65;98;1;97;0;t1812;2021-08-19
podkarpackie;przemyski;1;0.14;0;0;0;2;0;88;77;1;76;0;t1813;2021-08-19
podkarpackie;przeworski;0;0;0;0;0;0;1;66;80;2;78;0;t1814;2021-08-19
podkarpackie;ropczycko-sêdziszowski;2;0.27;0;0;0;16;0;41;71;2;69;0;t1815;2021-08-19
podkarpackie;rzeszowski;3;0.18;0;0;0;4;0;144;215;3;212;0;t1816;2021-08-19
podkarpackie;sanocki;0;0;0;0;0;2;1;102;111;0;111;0;t1817;2021-08-19
podkarpackie;stalowowolski;0;0;0;0;0;2;0;90;148;0;148;0;t1818;2021-08-19
podkarpackie;strzy¿owski;0;0;0;0;0;2;0;30;51;0;51;0;t1819;2021-08-19
podkarpackie;tarnobrzeski;0;0;0;0;0;0;0;24;75;4;71;0;t1820;2021-08-19
podkarpackie;leski;0;0;0;0;0;0;0;34;22;0;22;0;t1821;2021-08-19
podkarpackie;Krosno;0;0;0;0;0;2;0;89;46;0;46;0;t1861;2021-08-19
podkarpackie;Przemyœl;0;0;0;0;0;2;0;104;72;1;71;0;t1862;2021-08-19
podkarpackie;Rzeszów;0;0;0;0;0;14;4;289;251;0;251;0;t1863;2021-08-19
podkarpackie;Tarnobrzeg;0;0;0;0;0;3;0;20;59;0;59;0;t1864;2021-08-19
podlaskie;augustowski;1;0.17;0;0;0;0;0;42;43;1;42;0;t2001;2021-08-19
podlaskie;bia³ostocki;4;0.27;0;0;0;6;1;156;154;4;150;0;t2002;2021-08-19
podlaskie;bielski;0;0;0;0;0;1;0;63;56;1;55;0;t2003;2021-08-19
podlaskie;grajewski;0;0;0;0;0;0;0;26;45;0;45;0;t2004;2021-08-19
podlaskie;hajnowski;0;0;0;0;0;7;0;47;42;0;42;0;t2005;2021-08-19
podlaskie;kolneñski;1;0.26;0;0;0;4;0;18;37;1;36;0;t2006;2021-08-19
podlaskie;³om¿yñski;0;0;0;0;0;1;0;45;36;0;36;0;t2007;2021-08-19
podlaskie;moniecki;0;0;0;0;0;3;0;18;23;0;23;0;t2008;2021-08-19
podlaskie;sejneñski;2;1.01;0;0;0;4;0;26;14;2;12;0;t2009;2021-08-19
podlaskie;siemiatycki;0;0;0;0;0;5;0;41;36;0;36;0;t2010;2021-08-19
podlaskie;sokólski;0;0;0;0;0;0;0;81;49;0;49;0;t2011;2021-08-19
podlaskie;suwalski;0;0;0;0;0;1;0;21;21;0;21;0;t2012;2021-08-19
podlaskie;wysokomazowiecki;0;0;0;0;0;1;1;40;32;0;32;0;t2013;2021-08-19
podlaskie;zambrowski;0;0;0;0;0;2;3;127;31;0;31;0;t2014;2021-08-19
podlaskie;Bia³ystok;3;0.10;0;0;0;15;1;372;258;3;254;1;t2061;2021-08-19
podlaskie;£om¿a;0;0;0;0;0;0;0;42;64;0;64;0;t2062;2021-08-19
podlaskie;Suwa³ki;0;0;0;0;0;1;0;44;51;0;51;0;t2063;2021-08-19
pomorskie;bytowski;0;0;0;0;0;1;0;81;74;0;74;0;t2201;2021-08-19
pomorskie;chojnicki;0;0;0;0;0;5;0;97;59;0;59;0;t2202;2021-08-19
pomorskie;cz³uchowski;0;0;0;0;0;2;0;28;34;0;34;0;t2203;2021-08-19
pomorskie;gdañski;2;0.17;0;0;0;6;1;202;127;2;125;0;t2204;2021-08-19
pomorskie;kartuski;0;0;0;0;0;3;4;295;139;0;139;0;t2205;2021-08-19
pomorskie;koœcierski;0;0;0;0;0;0;0;33;104;0;104;0;t2206;2021-08-19
pomorskie;kwidzyñski;0;0;0;0;0;0;0;79;43;0;43;0;t2207;2021-08-19
pomorskie;lêborski;0;0;0;0;0;0;0;74;88;0;88;0;t2208;2021-08-19
pomorskie;malborski;0;0;0;0;0;4;0;18;49;0;49;0;t2209;2021-08-19
pomorskie;nowodworski;1;0.28;0;0;0;3;1;45;24;1;23;0;t2210;2021-08-19
pomorskie;pucki;1;0.11;0;0;0;0;0;87;56;1;55;0;t2211;2021-08-19
pomorskie;s³upski;1;0.10;0;0;0;4;3;119;111;1;110;0;t2212;2021-08-19
pomorskie;starogardzki;0;0;0;0;0;4;0;102;94;0;94;0;t2213;2021-08-19
pomorskie;tczewski;0;0;0;0;0;5;1;123;62;0;62;0;t2214;2021-08-19
pomorskie;wejherowski;0;0;0;0;0;14;1;274;188;0;188;0;t2215;2021-08-19
pomorskie;sztumski;0;0;0;0;0;3;3;27;28;0;28;0;t2216;2021-08-19
pomorskie;Gdañsk;5;0.11;0;0;0;35;6;1231;565;5;557;3;t2261;2021-08-19
pomorskie;Gdynia;0;0;0;0;0;13;1;321;226;0;225;1;t2262;2021-08-19
pomorskie;S³upsk;1;0.11;0;0;0;1;0;162;115;1;114;0;t2263;2021-08-19
pomorskie;Sopot;0;0;0;0;0;3;0;73;67;0;67;0;t2264;2021-08-19
œl¹skie;bêdziñski;1;0.07;0;0;0;5;0;174;136;1;135;0;t2401;2021-08-19
œl¹skie;bielski;0;0;0;0;0;7;0;132;104;1;102;1;t2402;2021-08-19
œl¹skie;cieszyñski;1;0.06;0;0;0;2;0;177;179;1;177;1;t2403;2021-08-19
œl¹skie;czêstochowski;0;0;0;0;0;1;0;121;134;0;133;1;t2404;2021-08-19
œl¹skie;gliwicki;1;0.09;0;0;0;3;0;193;110;1;109;0;t2405;2021-08-19
œl¹skie;k³obucki;0;0;0;0;0;3;0;90;87;0;87;0;t2406;2021-08-19
œl¹skie;lubliniecki;0;0;0;0;0;1;0;73;96;0;96;0;t2407;2021-08-19
œl¹skie;miko³owski;0;0;0;0;0;5;0;68;114;0;113;1;t2408;2021-08-19
œl¹skie;myszkowski;0;0;0;0;0;1;1;106;48;0;48;0;t2409;2021-08-19
œl¹skie;pszczyñski;0;0;0;0;0;6;0;70;96;0;96;0;t2410;2021-08-19
œl¹skie;raciborski;1;0.09;0;0;0;5;0;51;91;1;90;0;t2411;2021-08-19
œl¹skie;rybnicki;1;0.13;0;0;0;2;1;57;63;1;62;0;t2412;2021-08-19
œl¹skie;tarnogórski;0;0;0;0;0;7;7;147;153;0;153;0;t2413;2021-08-19
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;0;0;59;48;0;48;0;t2414;2021-08-19
œl¹skie;wodzis³awski;1;0.06;0;0;0;8;0;111;122;1;121;0;t2415;2021-08-19
œl¹skie;zawierciañski;1;0.09;0;0;0;3;0;80;91;1;89;1;t2416;2021-08-19
œl¹skie;¿ywiecki;2;0.13;0;0;0;5;1;155;134;2;132;0;t2417;2021-08-19
