wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bytom;0;0;0;0;0;3;0;144;186;0;186;0;t2462;2021-06-29
œl¹skie;Chorzów;0;0;0;0;0;1;1;126;143;0;143;0;t2463;2021-06-29
œl¹skie;Czêstochowa;0;0;0;0;0;16;4;415;338;0;338;0;t2464;2021-06-29
œl¹skie;D¹browa Górnicza;0;0;0;0;0;3;1;180;194;0;194;0;t2465;2021-06-29
œl¹skie;Gliwice;0;0;0;0;0;10;1;338;275;0;275;0;t2466;2021-06-29
œl¹skie;Jastrzêbie-Zdrój;0;0;1;1;0;4;1;90;155;0;154;1;t2467;2021-06-29
œl¹skie;Jaworzno;0;0;0;0;0;2;0;99;120;0;120;0;t2468;2021-06-29
œl¹skie;Katowice;0;0;0;0;0;10;1;721;488;1;485;2;t2469;2021-06-29
œl¹skie;Mys³owice;0;0;0;0;0;2;0;121;73;0;73;0;t2470;2021-06-29
œl¹skie;Piekary Œl¹skie;2;0.36;0;0;0;3;0;58;66;2;64;0;t2471;2021-06-29
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;10;0;194;225;0;225;0;t2472;2021-06-29
œl¹skie;Rybnik;0;0;0;0;0;2;0;176;142;1;141;0;t2473;2021-06-29
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;0;0;61;80;0;80;0;t2474;2021-06-29
œl¹skie;Sosnowiec;0;0;1;0;1;9;1;362;245;0;245;0;t2475;2021-06-29
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;2;0;51;67;0;67;0;t2476;2021-06-29
œl¹skie;Tychy;0;0;1;0;1;6;1;223;200;0;199;1;t2477;2021-06-29
œl¹skie;Zabrze;0;0;0;0;0;8;1;204;165;0;165;0;t2478;2021-06-29
œl¹skie;¯ory;0;0;0;0;0;2;0;102;78;0;78;0;t2479;2021-06-29
œwiêtokrzyskie;buski;0;0;0;0;0;3;0;257;101;0;100;1;t2601;2021-06-29
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;3;1;67;97;0;97;0;t2602;2021-06-29
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;1;61;41;0;41;0;t2603;2021-06-29
œwiêtokrzyskie;kielecki;0;0;0;0;0;4;0;951;285;1;284;0;t2604;2021-06-29
œwiêtokrzyskie;konecki;0;0;1;0;1;3;2;75;92;0;91;1;t2605;2021-06-29
œwiêtokrzyskie;opatowski;0;0;0;0;0;0;0;43;52;0;52;0;t2606;2021-06-29
œwiêtokrzyskie;ostrowiecki;0;0;1;0;1;2;0;81;121;0;121;0;t2607;2021-06-29
œwiêtokrzyskie;piñczowski;7;1.81;0;0;0;1;0;82;112;13;99;0;t2608;2021-06-29
œwiêtokrzyskie;sandomierski;0;0;0;0;0;4;1;97;83;1;82;0;t2609;2021-06-29
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;2;0;69;92;0;91;1;t2610;2021-06-29
œwiêtokrzyskie;starachowicki;0;0;0;0;0;2;0;70;83;0;82;1;t2611;2021-06-29
œwiêtokrzyskie;staszowski;0;0;0;0;0;1;0;77;68;0;68;0;t2612;2021-06-29
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;0;0;39;53;0;53;0;t2613;2021-06-29
œwiêtokrzyskie;Kielce;1;0.05;0;0;0;7;1;242;302;1;299;2;t2661;2021-06-29
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;0;48;58;0;58;0;t2801;2021-06-29
warmiñsko-mazurskie;braniewski;0;0;0;0;0;3;1;32;36;0;36;0;t2802;2021-06-29
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;3;0;46;73;0;73;0;t2803;2021-06-29
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;0;0;57;51;0;51;0;t2804;2021-06-29
warmiñsko-mazurskie;e³cki;0;0;0;0;0;1;0;102;84;0;82;2;t2805;2021-06-29
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;4;0;39;50;0;50;0;t2806;2021-06-29
warmiñsko-mazurskie;i³awski;0;0;0;0;0;2;1;124;72;1;71;0;t2807;2021-06-29
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;1;0;49;51;0;51;0;t2808;2021-06-29
warmiñsko-mazurskie;lidzbarski;1;0.24;0;0;0;0;0;34;53;1;52;0;t2809;2021-06-29
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;2;0;71;35;0;35;0;t2810;2021-06-29
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;1;0;24;26;0;26;0;t2811;2021-06-29
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;5;0;52;55;0;55;0;t2812;2021-06-29
warmiñsko-mazurskie;olecki;1;0.29;0;0;0;3;0;46;45;1;43;1;t2813;2021-06-29
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;5;0;144;127;0;127;0;t2814;2021-06-29
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;3;0;97;129;0;129;0;t2815;2021-06-29
warmiñsko-mazurskie;piski;0;0;0;0;0;0;0;50;61;0;61;0;t2816;2021-06-29
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;3;0;55;63;0;63;0;t2817;2021-06-29
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;0;0;14;35;2;33;0;t2818;2021-06-29
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;13;29;0;28;1;t2819;2021-06-29
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;4;1;140;115;0;115;0;t2861;2021-06-29
warmiñsko-mazurskie;Olsztyn;0;0;1;0;1;12;0;189;222;0;222;0;t2862;2021-06-29
wielkopolskie;chodzieski;0;0;0;0;0;1;0;55;44;0;44;0;t3001;2021-06-29
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;1;0;75;67;0;67;0;t3002;2021-06-29
wielkopolskie;gnieŸnieñski;0;0;0;0;0;6;0;203;120;1;119;0;t3003;2021-06-29
wielkopolskie;gostyñski;0;0;0;0;0;2;0;64;49;0;49;0;t3004;2021-06-29
wielkopolskie;grodziski;0;0;0;0;0;7;0;83;33;1;32;0;t3005;2021-06-29
wielkopolskie;jarociñski;0;0;0;0;0;1;0;138;57;0;57;0;t3006;2021-06-29
wielkopolskie;kaliski;0;0;0;0;0;5;1;232;49;0;49;0;t3007;2021-06-29
wielkopolskie;kêpiñski;0;0;0;0;0;2;0;131;53;0;53;0;t3008;2021-06-29
wielkopolskie;kolski;1;0.12;0;0;0;1;0;63;78;1;77;0;t3009;2021-06-29
wielkopolskie;koniñski;0;0;0;0;0;5;0;106;124;0;122;2;t3010;2021-06-29
wielkopolskie;koœciañski;2;0.25;0;0;0;2;0;66;72;2;70;0;t3011;2021-06-29
wielkopolskie;krotoszyñski;0;0;0;0;0;1;0;90;106;0;106;0;t3012;2021-06-29
wielkopolskie;leszczyñski;0;0;0;0;0;0;0;75;39;0;39;0;t3013;2021-06-29
wielkopolskie;miêdzychodzki;0;0;0;0;0;3;0;58;41;0;41;0;t3014;2021-06-29
wielkopolskie;nowotomyski;0;0;0;0;0;6;0;296;81;0;81;0;t3015;2021-06-29
wielkopolskie;obornicki;0;0;0;0;0;1;0;50;38;0;37;1;t3016;2021-06-29
wielkopolskie;ostrowski;1;0.06;0;0;0;3;2;173;170;1;168;1;t3017;2021-06-29
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;0;172;49;0;49;0;t3018;2021-06-29
wielkopolskie;pilski;0;0;0;0;0;2;0;136;127;0;126;1;t3019;2021-06-29
wielkopolskie;pleszewski;0;0;0;0;0;2;0;103;75;0;74;1;t3020;2021-06-29
wielkopolskie;poznañski;5;0.12;0;0;0;43;1;861;489;5;483;1;t3021;2021-06-29
wielkopolskie;rawicki;0;0;0;0;0;1;0;32;69;0;69;0;t3022;2021-06-29
wielkopolskie;s³upecki;0;0;0;0;0;2;0;45;52;0;52;0;t3023;2021-06-29
wielkopolskie;szamotulski;0;0;0;0;0;11;0;186;79;0;79;0;t3024;2021-06-29
wielkopolskie;œredzki;0;0;0;0;0;1;0;170;48;0;46;2;t3025;2021-06-29
wielkopolskie;œremski;0;0;0;0;0;1;0;64;32;0;32;0;t3026;2021-06-29
wielkopolskie;turecki;0;0;0;0;0;2;0;105;85;0;84;1;t3027;2021-06-29
wielkopolskie;w¹growiecki;0;0;0;0;0;3;0;35;62;0;62;0;t3028;2021-06-29
wielkopolskie;wolsztyñski;2;0.35;0;0;0;0;0;146;60;2;58;0;t3029;2021-06-29
wielkopolskie;wrzesiñski;1;0.13;0;0;0;3;0;129;63;1;62;0;t3030;2021-06-29
wielkopolskie;z³otowski;0;0;0;0;0;3;0;55;63;0;63;0;t3031;2021-06-29
wielkopolskie;Kalisz;0;0;0;0;0;2;0;166;111;0;111;0;t3061;2021-06-29
wielkopolskie;Konin;0;0;0;0;0;2;0;73;76;0;76;0;t3062;2021-06-29
wielkopolskie;Leszno;0;0;0;0;0;0;0;109;46;1;45;0;t3063;2021-06-29
wielkopolskie;Poznañ;2;0.04;0;0;0;37;0;1585;709;2;707;0;t3064;2021-06-29
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;4;0;55;52;0;52;0;t3201;2021-06-29
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;0;36;37;0;37;0;t3202;2021-06-29
zachodniopomorskie;drawski;0;0;0;0;0;4;0;37;73;0;73;0;t3203;2021-06-29
zachodniopomorskie;goleniowski;0;0;0;0;0;3;0;125;78;0;78;0;t3204;2021-06-29
zachodniopomorskie;gryficki;0;0;1;0;1;1;0;189;46;0;46;0;t3205;2021-06-29
zachodniopomorskie;gryfiñski;0;0;0;0;0;1;2;65;243;0;242;1;t3206;2021-06-29
zachodniopomorskie;kamieñski;1;0.21;0;0;0;0;0;98;39;1;38;0;t3207;2021-06-29
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;7;1;172;109;0;109;0;t3208;2021-06-29
zachodniopomorskie;koszaliñski;0;0;0;0;0;8;0;121;88;0;88;0;t3209;2021-06-29
zachodniopomorskie;myœliborski;0;0;0;0;0;0;0;47;79;0;79;0;t3210;2021-06-29
zachodniopomorskie;policki;0;0;0;0;0;2;0;132;77;0;77;0;t3211;2021-06-29
zachodniopomorskie;pyrzycki;0;0;0;0;0;2;0;26;63;0;63;0;t3212;2021-06-29
zachodniopomorskie;s³awieñski;0;0;0;0;0;4;0;74;66;0;66;0;t3213;2021-06-29
zachodniopomorskie;stargardzki;0;0;0;0;0;4;0;70;105;0;105;0;t3214;2021-06-29
zachodniopomorskie;szczecinecki;0;0;0;0;0;5;0;70;51;0;51;0;t3215;2021-06-29
zachodniopomorskie;œwidwiñski;0;0;0;0;0;7;0;57;57;0;57;0;t3216;2021-06-29
zachodniopomorskie;wa³ecki;0;0;0;0;0;0;0;31;43;0;42;1;t3217;2021-06-29
zachodniopomorskie;³obeski;0;0;0;0;0;0;0;15;33;0;33;0;t3218;2021-06-29
zachodniopomorskie;Koszalin;1;0.09;0;0;0;3;2;142;156;1;155;0;t3261;2021-06-29
zachodniopomorskie;Szczecin;0;0;0;0;0;18;2;737;472;0;471;1;t3262;2021-06-29
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;19;0;106;64;0;64;0;t3263;2021-06-29
