wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bytom;0;0;0;0;0;5;0;149;200;0;200;0;t2462;2021-07-19
œl¹skie;Chorzów;0;0;0;0;0;7;0;147;120;0;120;0;t2463;2021-07-19
œl¹skie;Czêstochowa;0;0;0;0;0;9;0;409;283;0;283;0;t2464;2021-07-19
œl¹skie;D¹browa Górnicza;0;0;0;0;0;8;0;170;149;0;148;1;t2465;2021-07-19
œl¹skie;Gliwice;1;0.06;0;0;0;7;0;415;277;1;276;0;t2466;2021-07-19
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;5;0;90;110;0;110;0;t2467;2021-07-19
œl¹skie;Jaworzno;0;0;0;0;0;4;0;86;127;0;127;0;t2468;2021-07-19
œl¹skie;Katowice;3;0.10;0;0;0;12;0;810;432;3;428;1;t2469;2021-07-19
œl¹skie;Mys³owice;0;0;0;0;0;2;2;110;105;0;105;0;t2470;2021-07-19
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;3;0;25;61;0;61;0;t2471;2021-07-19
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;9;0;229;184;0;184;0;t2472;2021-07-19
œl¹skie;Rybnik;0;0;0;0;0;8;1;202;114;0;113;1;t2473;2021-07-19
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;3;0;110;91;0;91;0;t2474;2021-07-19
œl¹skie;Sosnowiec;1;0.05;0;0;0;11;0;353;206;2;204;0;t2475;2021-07-19
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;2;0;41;61;0;61;0;t2476;2021-07-19
œl¹skie;Tychy;0;0;0;0;0;9;1;247;140;0;140;0;t2477;2021-07-19
œl¹skie;Zabrze;0;0;0;0;0;13;2;207;147;0;147;0;t2478;2021-07-19
œl¹skie;¯ory;0;0;0;0;0;11;0;109;54;0;54;0;t2479;2021-07-19
œwiêtokrzyskie;buski;0;0;0;0;0;2;1;238;106;0;106;0;t2601;2021-07-19
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;1;1;88;99;0;99;0;t2602;2021-07-19
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;0;1;72;33;1;32;0;t2603;2021-07-19
œwiêtokrzyskie;kielecki;0;0;0;0;0;5;0;270;259;0;259;0;t2604;2021-07-19
œwiêtokrzyskie;konecki;0;0;0;0;0;0;0;79;79;0;78;1;t2605;2021-07-19
œwiêtokrzyskie;opatowski;0;0;0;0;0;1;0;60;73;0;72;1;t2606;2021-07-19
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;5;0;83;86;0;86;0;t2607;2021-07-19
œwiêtokrzyskie;piñczowski;0;0;0;0;0;2;0;105;52;0;52;0;t2608;2021-07-19
œwiêtokrzyskie;sandomierski;0;0;0;0;0;6;0;100;83;0;83;0;t2609;2021-07-19
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;2;0;69;89;0;89;0;t2610;2021-07-19
œwiêtokrzyskie;starachowicki;0;0;0;0;0;2;1;100;111;0;111;0;t2611;2021-07-19
œwiêtokrzyskie;staszowski;0;0;0;0;0;1;1;156;99;0;99;0;t2612;2021-07-19
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;1;0;33;45;0;45;0;t2613;2021-07-19
œwiêtokrzyskie;Kielce;0;0;1;0;1;8;0;260;243;1;242;0;t2661;2021-07-19
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;1;0;36;60;0;60;0;t2801;2021-07-19
warmiñsko-mazurskie;braniewski;0;0;0;0;0;5;0;58;31;0;31;0;t2802;2021-07-19
warmiñsko-mazurskie;dzia³dowski;1;0.15;0;0;0;2;0;37;65;1;64;0;t2803;2021-07-19
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;2;0;58;39;0;39;0;t2804;2021-07-19
warmiñsko-mazurskie;e³cki;0;0;0;0;0;0;1;125;136;0;136;0;t2805;2021-07-19
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;2;0;54;36;0;36;0;t2806;2021-07-19
warmiñsko-mazurskie;i³awski;0;0;0;0;0;3;0;166;97;0;97;0;t2807;2021-07-19
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;1;1;38;71;0;71;0;t2808;2021-07-19
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;1;1;30;30;0;30;0;t2809;2021-07-19
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;2;0;58;48;0;48;0;t2810;2021-07-19
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;0;48;30;0;30;0;t2811;2021-07-19
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;2;0;88;45;0;44;1;t2812;2021-07-19
warmiñsko-mazurskie;olecki;0;0;0;0;0;1;0;33;35;0;35;0;t2813;2021-07-19
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;7;0;177;131;0;131;0;t2814;2021-07-19
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;4;0;168;140;0;140;0;t2815;2021-07-19
warmiñsko-mazurskie;piski;0;0;0;0;0;5;0;44;91;0;91;0;t2816;2021-07-19
warmiñsko-mazurskie;szczycieñski;1;0.14;0;0;0;1;0;133;60;1;59;0;t2817;2021-07-19
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;28;38;0;37;1;t2818;2021-07-19
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;29;29;0;29;0;t2819;2021-07-19
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;4;0;159;101;0;101;0;t2861;2021-07-19
warmiñsko-mazurskie;Olsztyn;1;0.06;0;0;0;13;1;214;264;1;263;0;t2862;2021-07-19
wielkopolskie;chodzieski;0;0;0;0;0;1;0;50;27;0;27;0;t3001;2021-07-19
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;2;0;133;49;0;49;0;t3002;2021-07-19
wielkopolskie;gnieŸnieñski;1;0.07;0;0;0;2;0;146;144;1;143;0;t3003;2021-07-19
wielkopolskie;gostyñski;1;0.13;0;0;0;4;0;66;47;1;46;0;t3004;2021-07-19
wielkopolskie;grodziski;0;0;0;0;0;2;2;67;38;0;38;0;t3005;2021-07-19
wielkopolskie;jarociñski;0;0;0;0;0;0;0;150;67;0;67;0;t3006;2021-07-19
wielkopolskie;kaliski;1;0.12;0;0;0;1;0;431;74;1;73;0;t3007;2021-07-19
wielkopolskie;kêpiñski;0;0;0;0;0;1;0;221;66;0;66;0;t3008;2021-07-19
wielkopolskie;kolski;0;0;0;0;0;0;0;83;63;0;63;0;t3009;2021-07-19
wielkopolskie;koniñski;0;0;0;0;0;3;0;259;105;0;105;0;t3010;2021-07-19
wielkopolskie;koœciañski;0;0;0;0;0;5;0;90;35;0;35;0;t3011;2021-07-19
wielkopolskie;krotoszyñski;0;0;0;0;0;1;0;79;56;0;56;0;t3012;2021-07-19
wielkopolskie;leszczyñski;0;0;0;0;0;2;0;101;41;0;41;0;t3013;2021-07-19
wielkopolskie;miêdzychodzki;0;0;0;0;0;4;0;62;40;0;40;0;t3014;2021-07-19
wielkopolskie;nowotomyski;1;0.13;0;0;0;1;0;360;59;1;58;0;t3015;2021-07-19
wielkopolskie;obornicki;0;0;0;0;0;1;0;68;38;0;38;0;t3016;2021-07-19
wielkopolskie;ostrowski;0;0;0;0;0;8;2;249;184;0;182;2;t3017;2021-07-19
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;2;0;214;68;1;67;0;t3018;2021-07-19
wielkopolskie;pilski;1;0.07;0;0;0;7;0;135;78;1;77;0;t3019;2021-07-19
wielkopolskie;pleszewski;0;0;0;0;0;1;0;93;56;0;56;0;t3020;2021-07-19
wielkopolskie;poznañski;0;0;0;0;0;24;2;914;365;1;363;1;t3021;2021-07-19
wielkopolskie;rawicki;0;0;0;0;0;5;0;65;31;0;31;0;t3022;2021-07-19
wielkopolskie;s³upecki;0;0;0;0;0;3;0;69;46;0;46;0;t3023;2021-07-19
wielkopolskie;szamotulski;0;0;0;0;0;4;0;265;62;0;62;0;t3024;2021-07-19
wielkopolskie;œredzki;0;0;0;0;0;3;0;191;33;0;33;0;t3025;2021-07-19
wielkopolskie;œremski;0;0;0;0;0;3;0;78;52;0;52;0;t3026;2021-07-19
wielkopolskie;turecki;1;0.12;0;0;0;0;0;96;81;1;80;0;t3027;2021-07-19
wielkopolskie;w¹growiecki;0;0;0;0;0;5;0;38;107;0;107;0;t3028;2021-07-19
wielkopolskie;wolsztyñski;0;0;0;0;0;8;0;161;48;0;48;0;t3029;2021-07-19
wielkopolskie;wrzesiñski;1;0.13;0;0;0;1;0;137;53;1;52;0;t3030;2021-07-19
wielkopolskie;z³otowski;0;0;0;0;0;4;0;47;39;0;39;0;t3031;2021-07-19
wielkopolskie;Kalisz;0;0;1;0;1;7;0;255;115;0;114;1;t3061;2021-07-19
wielkopolskie;Konin;1;0.14;0;0;0;2;0;66;86;1;85;0;t3062;2021-07-19
wielkopolskie;Leszno;0;0;0;0;0;1;0;140;57;0;57;0;t3063;2021-07-19
wielkopolskie;Poznañ;0;0;0;0;0;32;3;1925;527;1;525;1;t3064;2021-07-19
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;1;0;144;38;0;38;0;t3201;2021-07-19
zachodniopomorskie;choszczeñski;0;0;0;0;0;1;0;38;46;0;46;0;t3202;2021-07-19
zachodniopomorskie;drawski;0;0;0;0;0;0;0;69;56;0;54;2;t3203;2021-07-19
zachodniopomorskie;goleniowski;0;0;0;0;0;4;0;154;100;0;100;0;t3204;2021-07-19
zachodniopomorskie;gryficki;0;0;0;0;0;1;1;148;60;0;60;0;t3205;2021-07-19
zachodniopomorskie;gryfiñski;0;0;0;0;0;5;0;106;146;0;146;0;t3206;2021-07-19
zachodniopomorskie;kamieñski;0;0;0;0;0;0;0;82;44;0;44;0;t3207;2021-07-19
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;2;0;145;66;0;66;0;t3208;2021-07-19
zachodniopomorskie;koszaliñski;0;0;0;0;0;3;0;117;61;0;61;0;t3209;2021-07-19
zachodniopomorskie;myœliborski;0;0;0;0;0;0;0;68;79;0;79;0;t3210;2021-07-19
zachodniopomorskie;policki;0;0;0;0;0;5;0;163;123;2;121;0;t3211;2021-07-19
zachodniopomorskie;pyrzycki;0;0;0;0;0;1;0;31;48;0;48;0;t3212;2021-07-19
zachodniopomorskie;s³awieñski;1;0.18;0;0;0;4;0;73;50;1;49;0;t3213;2021-07-19
zachodniopomorskie;stargardzki;0;0;0;0;0;3;1;328;129;0;129;0;t3214;2021-07-19
zachodniopomorskie;szczecinecki;1;0.13;0;0;0;5;0;68;88;1;86;1;t3215;2021-07-19
zachodniopomorskie;œwidwiñski;0;0;0;0;0;0;0;35;25;0;25;0;t3216;2021-07-19
zachodniopomorskie;wa³ecki;0;0;0;0;0;0;0;45;39;0;39;0;t3217;2021-07-19
zachodniopomorskie;³obeski;0;0;0;0;0;2;0;108;29;0;29;0;t3218;2021-07-19
zachodniopomorskie;Koszalin;1;0.09;0;0;0;10;0;198;110;1;109;0;t3261;2021-07-19
zachodniopomorskie;Szczecin;1;0.02;0;0;0;27;1;1039;554;2;552;0;t3262;2021-07-19
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;2;0;95;52;0;52;0;t3263;2021-07-19
