wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;20;2.83;1;0;1;47;15;624;103;21;80;2;t2409;2021-11-04
œl¹skie;pszczyñski;19;1.70;0;0;0;31;11;687;151;22;129;0;t2410;2021-11-04
œl¹skie;raciborski;25;2.32;0;0;0;37;16;890;175;27;148;0;t2411;2021-11-04
œl¹skie;rybnicki;23;2.94;0;0;0;56;15;591;116;26;88;2;t2412;2021-11-04
œl¹skie;tarnogórski;48;3.41;0;0;0;92;4;1030;278;50;225;3;t2413;2021-11-04
œl¹skie;bieruñsko-lêdziñski;10;1.67;0;0;0;22;3;274;56;11;44;1;t2414;2021-11-04
œl¹skie;wodzis³awski;40;2.55;0;0;0;58;25;868;220;43;175;2;t2415;2021-11-04
œl¹skie;zawierciañski;21;1.79;1;0;1;47;10;559;275;23;251;1;t2416;2021-11-04
œl¹skie;¿ywiecki;13;0.85;0;0;0;28;4;277;147;14;133;0;t2417;2021-11-04
œl¹skie;Bielsko-Bia³a;19;1.12;0;0;0;65;8;689;221;24;195;2;t2461;2021-11-04
œl¹skie;Bytom;54;3.28;0;0;0;82;20;1069;244;56;186;2;t2462;2021-11-04
œl¹skie;Chorzów;26;2.42;1;0;1;70;12;443;162;31;130;1;t2463;2021-11-04
œl¹skie;Czêstochowa;52;2.37;1;0;1;96;21;663;349;56;290;3;t2464;2021-11-04
œl¹skie;D¹browa Górnicza;26;2.19;0;0;0;80;27;718;218;28;189;1;t2465;2021-11-04
œl¹skie;Gliwice;71;3.98;1;1;0;108;26;1002;406;73;332;1;t2466;2021-11-04
œl¹skie;Jastrzêbie-Zdrój;34;3.85;0;0;0;72;8;688;166;37;127;2;t2467;2021-11-04
œl¹skie;Jaworzno;40;4.41;0;0;0;44;19;425;169;43;126;0;t2468;2021-11-04
œl¹skie;Katowice;73;2.50;2;0;2;186;43;1645;577;75;497;5;t2469;2021-11-04
œl¹skie;Mys³owice;29;3.89;0;0;0;29;9;592;132;29;100;3;t2470;2021-11-04
œl¹skie;Piekary Œl¹skie;20;3.65;2;0;2;28;5;500;110;21;89;0;t2471;2021-11-04
œl¹skie;Ruda Œl¹ska;51;3.72;0;0;0;96;25;873;284;58;223;3;t2472;2021-11-04
œl¹skie;Rybnik;38;2.76;0;0;0;52;11;921;209;39;170;0;t2473;2021-11-04
œl¹skie;Siemianowice Œl¹skie;19;2.85;0;0;0;20;4;185;74;20;54;0;t2474;2021-11-04
œl¹skie;Sosnowiec;52;2.61;1;0;1;131;26;1029;298;54;243;1;t2475;2021-11-04
œl¹skie;Œwiêtoch³owice;18;3.65;0;0;0;24;8;345;107;20;87;0;t2476;2021-11-04
œl¹skie;Tychy;39;3.06;0;0;0;52;9;634;217;39;177;1;t2477;2021-11-04
œl¹skie;Zabrze;33;1.92;0;0;0;83;12;494;233;35;192;6;t2478;2021-11-04
œl¹skie;¯ory;27;4.31;0;0;0;54;14;592;102;30;71;1;t2479;2021-11-04
œwiêtokrzyskie;buski;15;2.10;1;0;1;20;6;283;103;16;87;0;t2601;2021-11-04
œwiêtokrzyskie;jêdrzejowski;9;1.06;0;0;0;24;4;201;74;10;63;1;t2602;2021-11-04
œwiêtokrzyskie;kazimierski;3;0.90;0;0;0;11;0;110;35;4;31;0;t2603;2021-11-04
œwiêtokrzyskie;kielecki;37;1.75;1;0;1;108;24;735;296;40;253;3;t2604;2021-11-04
œwiêtokrzyskie;konecki;6;0.75;0;0;0;12;1;202;109;7;102;0;t2605;2021-11-04
œwiêtokrzyskie;opatowski;17;3.28;0;0;0;23;12;504;101;19;81;1;t2606;2021-11-04
œwiêtokrzyskie;ostrowiecki;31;2.86;0;0;0;44;20;483;152;34;118;0;t2607;2021-11-04
œwiêtokrzyskie;piñczowski;4;1.03;0;0;0;12;3;111;59;4;55;0;t2608;2021-11-04
œwiêtokrzyskie;sandomierski;24;3.13;1;0;1;33;4;576;157;25;132;0;t2609;2021-11-04
œwiêtokrzyskie;skar¿yski;29;3.94;0;0;0;56;6;681;136;33;102;1;t2610;2021-11-04
œwiêtokrzyskie;starachowicki;36;4.04;1;0;1;44;17;530;147;40;105;2;t2611;2021-11-04
œwiêtokrzyskie;staszowski;13;1.82;1;0;1;28;4;413;126;14;111;1;t2612;2021-11-04
œwiêtokrzyskie;w³oszczowski;4;0.89;0;0;0;11;2;185;29;4;25;0;t2613;2021-11-04
œwiêtokrzyskie;Kielce;44;2.27;0;0;0;110;18;759;331;47;279;5;t2661;2021-11-04
warmiñsko-mazurskie;bartoszycki;10;1.76;0;0;0;27;3;188;120;12;106;2;t2801;2021-11-04
warmiñsko-mazurskie;braniewski;16;3.91;0;0;0;33;3;493;80;16;60;4;t2802;2021-11-04
warmiñsko-mazurskie;dzia³dowski;11;1.69;0;0;0;25;7;321;128;11;117;0;t2803;2021-11-04
warmiñsko-mazurskie;elbl¹ski;23;4.03;0;0;0;43;17;786;100;23;77;0;t2804;2021-11-04
warmiñsko-mazurskie;e³cki;86;9.39;0;0;0;119;52;1819;293;92;195;6;t2805;2021-11-04
warmiñsko-mazurskie;gi¿ycki;20;3.54;2;0;2;47;20;726;135;21;114;0;t2806;2021-11-04
warmiñsko-mazurskie;i³awski;16;1.72;0;0;0;71;5;1246;108;17;89;2;t2807;2021-11-04
warmiñsko-mazurskie;kêtrzyñski;8;1.29;0;0;0;23;5;237;110;10;100;0;t2808;2021-11-04
warmiñsko-mazurskie;lidzbarski;5;1.22;0;0;0;13;4;188;66;7;58;1;t2809;2021-11-04
warmiñsko-mazurskie;mr¹gowski;28;5.64;0;0;0;30;4;258;104;30;74;0;t2810;2021-11-04
warmiñsko-mazurskie;nidzicki;12;3.66;0;0;0;43;5;354;109;12;97;0;t2811;2021-11-04
warmiñsko-mazurskie;nowomiejski;11;2.51;2;0;2;35;1;404;67;14;53;0;t2812;2021-11-04
warmiñsko-mazurskie;olecki;17;4.99;0;0;0;23;7;675;68;17;51;0;t2813;2021-11-04
warmiñsko-mazurskie;olsztyñski;39;3.07;0;0;0;75;24;1686;267;43;223;1;t2814;2021-11-04
warmiñsko-mazurskie;ostródzki;37;3.56;0;0;0;58;22;791;229;38;190;1;t2815;2021-11-04
warmiñsko-mazurskie;piski;36;6.43;0;0;0;68;13;1078;135;37;97;1;t2816;2021-11-04
warmiñsko-mazurskie;szczycieñski;74;10.68;0;0;0;40;7;417;298;77;216;5;t2817;2021-11-04
warmiñsko-mazurskie;go³dapski;10;3.76;0;0;0;20;4;243;49;10;38;1;t2818;2021-11-04
warmiñsko-mazurskie;wêgorzewski;4;1.77;0;0;0;21;11;170;47;5;42;0;t2819;2021-11-04
warmiñsko-mazurskie;Elbl¹g;70;5.88;0;0;0;158;63;2278;219;74;141;4;t2861;2021-11-04
warmiñsko-mazurskie;Olsztyn;81;4.71;0;0;0;185;35;2263;433;82;343;8;t2862;2021-11-04
wielkopolskie;chodzieski;16;3.41;0;0;0;23;5;197;71;16;54;1;t3001;2021-11-04
wielkopolskie;czarnkowsko-trzcianecki;18;2.07;1;1;0;34;25;927;81;19;60;2;t3002;2021-11-04
wielkopolskie;gnieŸnieñski;27;1.86;0;0;0;82;4;749;218;29;186;3;t3003;2021-11-04
wielkopolskie;gostyñski;23;3.03;1;0;1;16;2;465;87;23;62;2;t3004;2021-11-04
wielkopolskie;grodziski;21;4.04;0;0;0;36;8;581;99;21;78;0;t3005;2021-11-04
wielkopolskie;jarociñski;17;2.38;0;0;0;14;2;338;73;17;54;2;t3006;2021-11-04
wielkopolskie;kaliski;10;1.20;0;0;0;15;4;394;90;13;76;1;t3007;2021-11-04
wielkopolskie;kêpiñski;8;1.42;0;0;0;27;2;237;71;8;63;0;t3008;2021-11-04
wielkopolskie;kolski;12;1.39;0;0;0;29;6;269;74;12;62;0;t3009;2021-11-04
wielkopolskie;koniñski;43;3.31;0;0;0;85;5;922;130;47;83;0;t3010;2021-11-04
wielkopolskie;koœciañski;1;0.13;0;0;0;55;2;388;67;2;65;0;t3011;2021-11-04
wielkopolskie;krotoszyñski;4;0.52;0;0;0;26;3;369;47;4;43;0;t3012;2021-11-04
wielkopolskie;leszczyñski;12;2.09;0;0;0;26;1;505;53;12;41;0;t3013;2021-11-04
wielkopolskie;miêdzychodzki;3;0.82;0;0;0;11;2;384;39;3;36;0;t3014;2021-11-04
wielkopolskie;nowotomyski;32;4.23;1;1;0;45;14;576;148;32;115;1;t3015;2021-11-04
wielkopolskie;obornicki;10;1.67;0;0;0;14;4;329;62;10;52;0;t3016;2021-11-04
wielkopolskie;ostrowski;21;1.30;0;0;0;33;12;532;158;25;131;2;t3017;2021-11-04
wielkopolskie;ostrzeszowski;3;0.54;0;0;0;3;5;230;35;3;32;0;t3018;2021-11-04
wielkopolskie;pilski;16;1.18;0;0;0;30;6;397;130;17;111;2;t3019;2021-11-04
wielkopolskie;pleszewski;12;1.91;0;0;0;8;7;109;70;12;57;1;t3020;2021-11-04
wielkopolskie;poznañski;183;4.54;1;0;1;376;82;4134;849;190;638;21;t3021;2021-11-04
wielkopolskie;rawicki;12;1.99;0;0;0;17;5;95;58;12;46;0;t3022;2021-11-04
wielkopolskie;s³upecki;40;6.78;0;0;0;30;9;418;110;42;68;0;t3023;2021-11-04
wielkopolskie;szamotulski;30;3.27;0;0;0;38;7;337;158;30;125;3;t3024;2021-11-04
wielkopolskie;œredzki;10;1.69;0;0;0;68;0;654;75;11;63;1;t3025;2021-11-04
wielkopolskie;œremski;6;0.98;0;0;0;26;1;352;41;7;33;1;t3026;2021-11-04
wielkopolskie;turecki;5;0.60;1;0;1;31;8;585;105;6;99;0;t3027;2021-11-04
wielkopolskie;w¹growiecki;18;2.56;0;0;0;11;2;165;85;19;66;0;t3028;2021-11-04
wielkopolskie;wolsztyñski;38;6.60;0;0;0;36;6;990;130;40;90;0;t3029;2021-11-04
wielkopolskie;wrzesiñski;23;2.95;0;0;0;61;13;735;122;25;97;0;t3030;2021-11-04
wielkopolskie;z³otowski;9;1.30;0;0;0;22;14;311;74;9;65;0;t3031;2021-11-04
wielkopolskie;Kalisz;9;0.90;1;0;1;20;5;241;76;10;65;1;t3061;2021-11-04
wielkopolskie;Konin;22;3.01;0;0;0;35;3;499;81;23;56;2;t3062;2021-11-04
wielkopolskie;Leszno;2;0.32;0;0;0;36;3;463;65;2;62;1;t3063;2021-11-04
wielkopolskie;Poznañ;316;5.92;5;2;3;479;133;4835;1388;327;1030;31;t3064;2021-11-04
zachodniopomorskie;bia³ogardzki;46;9.70;1;0;1;53;6;886;120;49;69;2;t3201;2021-11-04
zachodniopomorskie;choszczeñski;6;1.25;0;0;0;9;4;109;42;6;35;1;t3202;2021-11-04
zachodniopomorskie;drawski;7;1.23;0;0;0;33;2;900;43;8;35;0;t3203;2021-11-04
zachodniopomorskie;goleniowski;34;4.13;0;0;0;99;27;1850;155;34;121;0;t3204;2021-11-04
zachodniopomorskie;gryficki;25;4.16;0;0;0;49;9;596;89;25;62;2;t3205;2021-11-04
zachodniopomorskie;gryfiñski;11;1.35;0;0;0;59;10;793;315;13;301;1;t3206;2021-11-04
zachodniopomorskie;kamieñski;7;1.49;0;0;0;19;0;325;54;7;46;1;t3207;2021-11-04
zachodniopomorskie;ko³obrzeski;74;9.32;0;0;0;76;29;941;221;79;142;0;t3208;2021-11-04
zachodniopomorskie;koszaliñski;46;6.92;0;0;0;61;21;914;167;49;114;4;t3209;2021-11-04
zachodniopomorskie;myœliborski;9;1.38;0;0;0;27;6;213;117;10;107;0;t3210;2021-11-04
zachodniopomorskie;policki;64;7.88;0;0;0;108;26;1433;218;69;149;0;t3211;2021-11-04
zachodniopomorskie;pyrzycki;9;2.29;0;0;0;32;1;215;77;10;67;0;t3212;2021-11-04
zachodniopomorskie;s³awieñski;31;5.53;0;0;0;34;4;605;108;34;74;0;t3213;2021-11-04
zachodniopomorskie;stargardzki;40;3.33;1;0;1;88;13;1067;256;42;213;1;t3214;2021-11-04
zachodniopomorskie;szczecinecki;17;2.20;0;0;0;45;8;407;113;18;95;0;t3215;2021-11-04
zachodniopomorskie;œwidwiñski;25;5.37;0;0;0;52;18;820;93;26;66;1;t3216;2021-11-04
zachodniopomorskie;wa³ecki;10;1.89;0;0;0;22;14;401;52;10;41;1;t3217;2021-11-04
zachodniopomorskie;³obeski;4;1.10;0;0;0;20;0;295;29;4;25;0;t3218;2021-11-04
zachodniopomorskie;Koszalin;92;8.61;0;0;0;129;42;2142;284;95;186;3;t3261;2021-11-04
zachodniopomorskie;Szczecin;214;5.34;6;1;5;466;135;6860;1126;245;877;4;t3262;2021-11-04
zachodniopomorskie;Œwinoujœcie;12;2.94;0;0;0;37;6;273;88;13;75;0;t3263;2021-11-04
